364,2972
1959,1433
1124,2194
1740,2917
1959,2951
3396,2916
1776,2973
3771,2971
1959,2974
3463,2973
53,2915
364,2263
363,2974
785,2263
364,2990
675,2164
2087,2167
2506,2142
3463,2921
1050,2440
29,1217
1581,2947
2349,2917
1794,2165
1665,2957
1939,2984
1794,2151
1959,2896
1303,2938
3017,2937
462,2976
2871,2966
2908,2140
3771,2946
251,2237
2946,2176
29,2950
1269,2944
2298,2930
2113,2237
733,2984
785,2918
1622,2237
607,2917
982,103
3122,2978
3108,2140
733,2561
3220,2804
2888,2140
3089,2263
1794,2960
825,2788
2573,2964
3678,2938
3430,2916
795,2167
1665,2793
952,2986
1763,1612
2871,2244
159,2921
1628,2144
1269,2960
1699,103
1073,2987
1665,2949
3053,2834
1740,2940
2913,2947
282,2916
1049,103
302,2485
2349,2237
890,2942
395,2916
462,2977
2613,2151
159,2176
363,2383
180,2167
2959,2176
2927,2144
1269,2952
2871,2793
143,2374
3220,2942
1015,2915
1622,2140
3220,2865
159,2151
2144,5
3678,2915
3220,2237
3700,2237
733,2956
249,2142
2298,2915
2087,112
60,2813
952,2485
2573,2931
1963,2915
945,2263
3143,2676
2870,2263
1452,2263
3543,2151
1689,2144
2330,2140
3199,2263
115,2813
1658,2804
3067,2813
2613,2804
143,2955
1665,2951
946,2969
462,2953
3197,2918
1303,2802
3197,2933
363,2918
689,2825
1342,2237
897,2263
1124,2485
1658,2561
689,2969
1776,2140
2871,2944
462,2946
3825,2915
180,2176
1665,2971
2554,2985
1740,2985
363,2930
1665,2979
2871,2896
1763,2793
2688,2237
1581,2807
995,2142
2427,2917
825,2865
1269,2965
3314,2263
3771,2988
2721,103
516,2237
1780,5
946,2957
1269,2984
2692,2140
3220,2186
1622,2918
733,2865
1740,2967
3537,2176
1959,2164
2721,2176
2150,2915
890,2786
689,3027
870,103
2151,2937
159,2942
2169,2176
1097,2237
483,103
1740,2987
2298,2186
2151,2490
1509,2263
1624,2237
483,2917
136,2916
899,2176
3220,2982
143,2986
363,2982
1269,2164
3361,2957
3017,2244
1073,2936
2404,2918
89,2176
3122,2918
1124,2970
1627,2237
2531,2263
3220,2983
3480,2916
1665,2966
2871,1612
1235,2263
2607,2237
1705,2918
1581,2988
3412,2176
952,2144
825,2974
462,2969
2419,2263
2573,2374
952,2799
2431,2263
3017,2944
1658,2194
3361,2950
1269,2987
825,2969
2765,2156
1050,2962
3771,2788
3197,2383
1050,2979
1763,2865
2573,2941
890,2960
1637,2176
2554,2954
462,2964
155,2237
535,75
27,2237
870,2813
2927,2176
1978,2237
2478,2263
3361,2799
3197,2896
2896,2918
89,2167
733,2943
1438,2813
1658,2970
3330,2176
902,2263
1124,2953
2573,2144
519,2156
2913,2943
302,2961
607,2918
2298,2978
1763,2825
3675,2813
462,2244
3143,2950
1048,2142
785,2237
2505,2167
946,2976
3211,2916
363,2949
3197,2799
825,2237
1933,2918
3856,2176
3675,2916
1457,2916
1763,2963
143,2953
3017,2804
2320,2915
787,2916
1540,2263
3143,2962
3287,103
1763,2975
1839,2244
2298,2813
2592,2918
2392,2918
1050,1433
505,2144
1794,2802
1839,2968
1465,2151
2151,1612
1039,2916
3143,2165
1794,2918
825,2956
952,2959
29,2244
1866,2916
2151,2194
3771,2947
805,3043
2594,2142
2106,2263
1347,2140
1303,2948
689,2944
302,2953
143,2921
1575,2939
1124,2921
3017,2983
1959,2966
1763,2953
302,2973
3122,2969
844,2917
2001,2916
3220,2950
1824,2164
897,2140
1575,2986
302,2951
1699,2156
1839,2945
2357,2915
2953,2143
1303,2942
3793,2142
3678,2921
687,2918
3113,2921
1699,2167
3361,2561
1665,2984
1015,2964
3726,75
1658,2933
991,2237
50,2237
2330,2164
946,2244
738,2237
3195,2916
2391,2167
1516,2144
1303,2825
1740,2981
363,2965
1859,2167
2113,2167
2440,2156
2151,2939
1050,2383
2151,2164
2180,2140
3377,2918
363,2979
210,2176
1369,2918
3194,2813
1794,2971
3840,2917
364,2942
1839,2921
3678,2140
3463,2943
2554,2244
2913,2940
1740,2939
1303,2918
1873,2917
2607,5
1763,2954
3678,2985
32,2156
1939,2962
3361,2984
183,2263
3197,2978
2530,2916
946,2317
2979,2237
3220,2485
733,2963
1374,2813
1335,2144
2573,2980
1700,2140
363,2975
3417,2917
3771,2989
1124,2945
1073,2951
2688,2918
1124,2966
2330,2916
2033,2164
2786,2156
2401,2140
1575,2971
890,2959
159,2186
2151,2943
2573,2956
3746,2917
3227,2917
3463,2807
143,2561
3033,2176
3681,2140
2151,2982
2573,2825
1658,2786
1883,2176
3067,5
1460,75
29,2440
1858,2164
689,2946
1269,2968
1050,2942
1776,2237
1776,2374
1935,2176
3361,2987
3530,2151
159,2980
159,2807
364,2958
1665,2485
3181,2263
1939,2971
3463,2949
805,2151
3709,2144
2043,2142
952,2950
1152,2917
2959,2237
2250,2140
825,2982
2144,2813
890,2933
3678,2975
2278,2918
607,2237
3197,2917
795,2164
286,2813
1794,2943
1269,112
2347,75
2151,2794
1124,2865
364,2935
1575,2969
928,2918
3017,2780
1665,2440
2701,2263
1336,2142
1073,2485
1665,2916
1839,1433
2186,2164
1628,112
2573,2915
173,2176
3181,2917
3122,2938
302,2825
1269,2942
3771,2952
1959,2788
1635,2142
3417,2237
3678,2144
3122,2144
1575,2142
1073,2975
364,2374
3122,2987
1665,2947
1939,2144
143,2951
3463,2959
1581,2932
3122,2795
60,2263
1048,2164
2573,2799
1378,2263
3264,2917
1119,2813
50,2263
3017,2972
1988,2237
1575,2970
1575,2951
3361,2979
2871,2142
2871,2167
825,2186
1913,2237
1303,2176
1050,2176
3741,75
159,2490
897,2176
3543,2167
2692,2167
1959,2944
946,2156
1015,2988
1015,2950
1575,2982
2985,2813
1004,2237
1303,2383
1939,2802
3757,2142
1303,2194
1269,2953
3089,2156
2402,2237
2103,2164
86,2237
3053,3019
1939,2485
795,112
3195,2917
2108,2918
733,2949
2913,2813
1269,2977
982,2167
946,2804
1581,2983
3143,2143
980,2918
1780,2921
2878,2237
70,2176
2298,2794
230,2915
3771,2961
1088,2140
1319,103
890,2982
890,2825
107,103
1776,2865
540,2921
1776,2978
2928,2151
3197,2143
3197,2949
3583,2918
1092,2237
1405,2916
3143,2383
3463,2957
159,2937
1839,2944
306,2263
1959,2916
2554,2989
3463,2143
1939,2788
1996,2164
1575,2788
364,2973
1393,2176
1776,1433
2506,2164
2724,2951
2842,2164
32,2142
3220,2951
2573,2973
1575,2931
3339,1145
1068,1612
2530,2915
1996,2263
3678,2974
3122,2983
733,2970
3820,2142
2656,2918
2656,103
3143,2938
1939,2973
3143,2931
2953,2780
2953,2140
2849,2916
2724,2930
2542,2237
733,2990
946,2938
1015,2973
2700,2918
3861,2140
3276,2237
2359,2164
1776,2825
1881,2917
58,2917
946,3071
2807,2176
1699,2237
1050,2981
1050,2490
1160,2140
3678,2957
1776,2142
1797,2263
363,2793
3678,2978
952,2987
1839,2807
3567,2167
1073,2935
1124,2951
3339,2156
3461,2917
159,2940
3220,2799
3143,2979
3771,2976
3419,2237
3053,2931
2298,2980
3678,2977
1939,2955
2001,2918
1343,103
952,2937
952,1331
3195,2140
2127,2915
1050,2935
3771,2987
3771,2959
2298,2967
952,2988
689,2975
3254,2167
2163,2237
2870,2915
689,2987
3197,2941
2928,112
1714,2151
1794,2933
1890,2237
1971,5
1575,2990
3074,2176
1911,2237
3017,2140
3017,2947
1050,2990
3678,2937
2870,2918
3233,2144
1200,2142
1740,1433
1740,2244
2320,2142
1303,2186
3122,2942
2106,2918
363,2961
363,2964
3678,2967
2419,2176
2953,2947
2953,2956
1623,2176
3143,2971
2842,2917
3463,2167
3676,2918
363,2983
1154,2164
952,2140
1427,2142
2701,2918
1495,2915
159,2986
582,2813
3678,2440
630,2917
1624,2164
1440,2164
29,2952
1213,2916
2554,2977
1794,2896
1794,2374
152,2813
1794,2865
2936,2140
2331,2151
1105,2164
159,2963
1532,2237
3678,2970
47,1145
890,2968
3089,2144
1776,2957
1839,2987
952,2676
952,2958
2793,2788
1244,2164
1457,2263
2298,2941
1939,2933
363,2794
1839,2143
2506,2918
3053,2176
364,2569
952,2942
952,2966
358,2813
1093,2263
1740,2990
689,2951
3463,2985
2808,2176
1523,75
952,1433
890,2953
1050,2936
2287,2916
1554,2918
3463,2966
1575,2941
1347,103
3678,2973
3678,2945
1597,2142
1740,2941
1740,2807
204,2237
142,2263
1160,2918
2620,5
2620,2917
733,2981
946,2977
1859,2164
3771,2931
970,2142
2554,2967
689,2937
2421,2142
1269,2802
1839,2932
2912,2917
540,2140
733,2825
2554,2941
2829,2176
3680,2916
1050,2263
3396,2142
143,2961
1776,2966
3771,2896
3771,2955
3122,2244
689,2941
952,2490
946,2945
3542,2142
1448,2917
3143,2964
282,1145
3053,2954
946,2990
3017,2964
1794,2942
1794,2985
2269,2176
2126,2916
3143,2144
1776,2943
1740,2968
2958,2918
952,2985
3464,5
1124,2957
3143,2156
364,2954
237,2144
2554,2990
2554,2988
518,2917
3181,2918
733,2799
1794,2804
2554,2933
3463,2974
689,2244
3061,2237
2194,2176
3122,2951
689,2984
689,2983
159,2968
2594,103
3122,2966
805,2918
1740,2947
2068,2916
2347,2813
1050,2956
1472,2813
3678,2971
2758,2915
1575,2825
1575,2804
335,2915
1763,2788
1763,2936
2799,2917
32,2144
3201,2167
2702,103
689,2676
689,2962
1776,2935
3408,2813
1073,2176
3078,2263
803,2915
952,2964
3771,2485
1658,2982
1658,2490
142,2918
1335,2237
1335,2140
1939,2959
3233,2164
3678,2968
3223,2916
29,2957
29,2975
3333,2918
1559,2916
2391,2918
2391,2140
1068,2167
2588,2164
1520,2164
2936,2151
1288,2140
306,2917
3113,2916
1823,2813
3377,103
2913,2935
2854,2167
1073,2780
1269,1433
29,2955
3463,2825
3463,2490
3053,2794
3463,2971
3220,2990
92,103
689,2795
1881,103
946,2799
755,103
363,2969
2313,2176
1049,2918
1740,2942
1015,1612
1015,2989
1944,2176
2349,2918
3053,3021
689,2142
1702,103
3844,117
388,103
2407,103
3386,112
2451,103
0,103
2467,103
542,103
2717,103
1305,103
1404,112
2116,103
2747,103
2222,103
2641,112
2021,103
1727,103
1439,103
2515,103
349,103
2778,103
2073,1177
3187,103
50,5
2847,103
1959,575
3706,103
264,103
2572,103
2973,103
1158,103
2810,103
1626,103
84,103
1716,103
2833,117
3668,1145
1198,112
1222,5
3485,103
399,112
3719,103
432,5
1220,103
1753,103
749,112
3294,103
1499,103
2493,117
2290,112
3283,103
2580,103
263,1145
1450,1145
2264,103
3148,103
29,1331
511,103
1148,103
1754,1145
2032,103
2737,103
3768,112
996,103
3039,75
2708,112
3197,45
1162,5
2116,5
143,232
765,103
3027,103
1585,103
3128,1145
1715,5
2956,103
651,75
1518,103
1588,103
3770,103
1925,103
899,103
1886,112
2893,103
365,103
37,103
3548,103
3135,103
3555,75
3775,103
2228,103
3244,103
3753,103
651,103
411,112
2403,103
1055,112
1225,103
2609,103
2160,112
3017,223
1846,1145
878,103
808,112
702,103
1053,103
2119,103
3197,546
464,103
3220,66
3631,103
576,5
3022,117
2686,103
3126,1331
2934,103
617,103
3359,103
1256,103
574,103
3279,5
1959,1583
2584,103
3760,103
12,103
302,232
274,103
248,103
1000,2043
3469,103
2167,103
1450,103
2056,1145
1466,103
1492,103
3344,103
3790,5
2494,103
2469,103
639,103
1967,103
241,103
1611,117
2877,103
957,103
2037,103
2473,112
2236,103
2814,103
2626,103
3247,103
1228,103
1403,103
3408,103
3773,103
861,103
2488,103
3853,103
1655,103
457,103
2390,103
2863,103
3286,103
3423,75
317,103
269,103
2125,112
1575,1531
125,103
1456,103
2898,1145
3233,103
3350,103
339,103
3440,103
650,103
1041,103
2181,103
2026,112
462,364
2385,103
3021,103
1916,112
1816,103
962,103
871,112
3152,1145
3311,5
3386,5
29,1271
3723,103
167,103
3055,112
2920,103
2972,103
2509,103
385,103
2577,75
2975,112
1521,103
3771,557
3580,103
1831,5
209,103
245,103
2036,103
3279,112
907,103
2446,117
3188,103
569,103
472,103
2626,1145
3736,103
2783,103
2914,103
432,112
2770,103
2196,117
2283,75
1303,377
1566,103
1464,112
2074,75
3711,103
1073,925
3844,103
3007,103
3372,103
1819,103
1431,103
1827,112
2096,112
1976,103
166,103
3045,103
3017,1217
1611,103
2790,103
1529,117
1640,103
2229,103
2833,5
1541,103
3055,75
3533,103
2773,1145
2293,103
2833,65
31,103
2980,103
2706,103
2095,103
2603,5
326,103
2931,112
2889,103
999,103
1162,103
2755,103
1994,103
151,103
3197,1177
1826,103
3021,5
3568,103
3669,103
323,103
1268,103
3816,103
2640,103
3626,5
290,103
610,103
3562,103
2067,103
2824,103
834,103
3129,103
324,103
989,1145
1501,103
583,103
2776,103
1159,117
2685,103
3768,5
1848,112
2120,103
1237,103
3399,103
112,103
1459,75
2915,103
3475,103
3005,103
977,103
1281,103
1884,1145
1366,5
114,103
616,112
2120,5
1978,103
3787,103
2241,1145
971,103
1992,103
1341,103
2084,5
3080,1145
3126,148
239,103
1151,103
2104,103
3683,75
143,1726
1661,103
3220,2079
1567,75
3126,557
1567,103
771,103
2881,103
2743,103
65,117
3709,103
3234,103
467,103
3539,103
2232,103
2510,117
2740,103
451,103
2247,112
1322,103
3485,5
2053,103
3493,103
2516,103
2970,103
2848,103
1868,103
2396,103
2610,20
2241,103
2855,103
1241,103
695,112
2062,103
1411,103
3626,103
1953,103
2772,103
3173,103
3028,103
1308,103
1879,103
2653,103
3519,5
1029,103
1870,103
2552,112
3754,1145
1927,103
2132,103
3513,103
3045,5
3723,75
904,1145
3253,103
3126,211
1719,103
1025,5
2671,5
2240,5
3497,103
85,75
137,103
1758,103
1853,103
2814,112
1326,103
2024,1145
1656,103
748,75
3481,5
3262,103
1296,103
3637,103
1176,103
2407,1145
106,103
2487,75
3751,103
1361,103
670,5
2217,103
312,103
122,103
59,103
1670,103
3355,5
1567,72
1473,112
1025,75
1886,75
1651,103
235,103
3597,103
392,5
2159,117
1474,5
777,103
3031,103
1384,103
3015,5
1966,103
601,103
1230,103
2378,103
1657,103
1166,1145
1825,103
3367,112
2022,112
479,5
3016,103
1408,103
1502,103
1077,103
3466,103
2290,103
2735,103
701,103
1323,521
430,112
3677,112
2487,112
558,112
3410,103
556,5
703,103
3044,75
1911,103
3069,112
1831,112
3360,5
2351,103
1163,103
1501,5
285,103
2209,103
3506,103
1625,103
1859,117
147,103
3847,103
2273,103
938,5
630,103
63,103
1366,112
604,103
759,103
991,103
3858,5
1631,103
1033,103
1543,75
2195,103
1000,377
3498,1145
934,103
488,103
186,103
28,103
3302,103
3574,103
217,75
913,112
2745,103
64,103
2547,103
921,103
1260,75
510,103
375,103
577,5
1525,1145
2214,103
1123,103
3147,1145
2684,5
2634,103
188,103
1242,5
2101,75
1211,103
1127,103
287,1145
379,103
3019,75
963,75
872,103
3482,103
913,75
3462,103
3528,1145
2179,103
1186,5
1653,103
2190,5
222,103
981,5
2061,103
322,103
529,5
756,65
1949,103
1225,1145
388,117
1479,103
48,103
29,232
1543,112
1214,103
494,103
3446,103
2338,103
2381,1145
1593,103
1831,103
3126,75
1490,103
3722,103
1130,103
3345,103
1406,5
1175,103
3384,117
2535,117
2351,5
1538,103
1616,103
1821,103
3131,103
3257,103
3250,103
3792,5
1459,1145
1466,1145
685,103
3265,103
3797,103
3407,103
2304,1145
3185,65
2009,1145
1040,103
2477,103
79,103
2603,103
3765,103
1831,1145
3716,103
3577,103
3465,103
424,103
2642,103
481,103
3829,103
3374,103
2056,103
539,112
2410,103
1590,103
1507,5
2798,103
2851,5
1583,103
1943,103
908,112
2524,112
2489,75
2560,103
479,1145
2423,103
3627,103
3311,103
396,103
177,75
3487,103
1882,103
1610,103
2612,103
2083,103
2206,103
3599,112
515,65
2517,103
1065,103
3564,1145
3428,112
3224,103
63,75
150,5
2047,103
1672,103
3767,5
3833,103
3308,103
1723,103
3838,103
2651,103
1603,103
3034,103
2110,103
3724,103
1168,103
3413,75
3835,75
1802,1145
2095,75
714,103
1758,75
2668,103
332,103
3423,103
1544,117
1312,112
680,103
2833,75
3359,5
1564,103
2208,103
1832,103
1899,103
605,103
1916,103
2916,112
3733,103
1406,103
3182,103
2782,103
1752,5
1519,103
1812,103
95,103
3100,1145
1888,103
2869,103
1833,5
586,1145
1984,103
1959,573
2910,103
2851,112
2677,103
3691,75
579,103
3587,112
2965,103
3729,1145
3429,103
905,5
3429,112
1543,103
1232,103
1340,103
2356,103
2991,103
730,103
1309,103
3486,103
1753,75
2684,112
3331,103
680,75
481,1145
2773,103
3484,103
3442,103
350,103
3800,1145
1948,112
983,103
876,103
3230,112
72,103
193,103
387,103
2337,103
1432,103
3582,5
2994,117
1357,103
2523,103
2191,103
693,103
343,103
617,1145
2327,103
3204,103
3591,103
2167,112
3126,112
1024,103
33,112
3578,5
3834,103
693,112
1062,103
3775,112
2698,75
126,103
1886,103
1182,112
1326,65
1940,75
1211,65
2681,75
3331,75
2864,75
364,346
103,112
2479,112
1178,75
2167,75
3103,75
3423,65
2263,5
1539,65
1000,117
2469,117
871,75
3767,75
2565,75
2931,75
3153,65
969,117
2117,117
2085,75
1686,75
1374,75
2186,117
510,65
1473,75
1060,75
1821,112
609,112
1594,112
2352,112
833,75
1940,103
1392,103
3646,103
3114,103
2739,103
1383,103
981,75
2920,117
3853,65
3172,5
2633,65
2490,1145
529,75
1709,112
513,117
1648,112
3716,112
41,75
3647,75
3680,65
1036,75
1022,112
3093,112
992,112
3485,112
963,5
503,5
3770,117
1670,117
1775,75
973,2156
2487,2140
2054,2156
2423,2813
3538,2176
2833,2142
871,2164
203,2164
1291,2164
586,2176
2614,2144
1415,2156
3581,2176
3596,2167
2290,2151
1241,2156
1241,2813
976,2144
2351,2151
3485,2167
41,2140
392,2176
761,112
2504,2164
264,2142
3346,2151
808,2176
2048,2151
234,2140
2761,2144
853,2813
410,2794
2381,2151
2442,2813
761,2142
586,2156
2577,2144
3226,2237
1099,2167
2325,2151
1775,2156
2167,5
1314,2140
815,2144
1329,2237
1805,2176
2864,5
2028,2156
3762,2813
3053,2140
1388,2237
292,2237
3771,2244
2610,2186
2473,2142
3709,2142
513,2167
1402,2167
2600,2794
3858,2164
2555,2813
313,2140
2249,2804
2530,2151
1365,2176
308,2140
3582,2144
3015,2151
805,2237
2777,5
2777,2156
2554,2186
2777,2164
733,2143
946,2142
2332,2237
2774,2237
1126,2237
920,2176
609,2140
3104,2237
2011,2237
1880,2140
946,2813
1910,2794
2573,2186
1665,2186
2135,2167
2135,2144
2135,2142
2135,2813
29,2807
1099,2813
1839,2794
1386,2156
3555,2237
3118,2813
835,2813
3423,2237
1238,5
245,2237
2659,2176
3807,2237
2994,2167
1794,2143
42,2140
3453,2151
3361,2780
3126,2143
3535,2167
976,2176
540,2167
2600,2142
3053,2799
2777,75
2777,2813
2777,2200
3170,2237
607,2156
1399,2813
3346,2156
1313,2176
3073,2237
1641,2237
976,2140
761,2140
3244,2144
2773,2144
3019,2813
438,2790
3256,2855
1448,2140
2565,2140
1455,2176
1060,2167
2290,2164
2480,2176
2947,2142
1810,2164
1673,2156
2410,2813
1821,75
1198,2140
2351,2167
1670,2237
764,2176
2634,2164
2451,2151
409,2176
3803,2151
2920,2144
3858,112
1198,2167
1000,2144
2610,2144
1910,2825
203,2151
1852,2151
1880,2144
616,2156
664,2151
917,2237
414,2237
1689,2151
3371,2176
2698,2151
1880,2813
3858,2144
1415,2164
1050,2144
2610,2793
411,2142
2698,2176
3022,2156
2975,2144
3015,2167
2437,2142
3379,2176
264,2813
1234,2167
981,2144
586,2237
1979,2813
2659,2151
1722,2813
842,2144
1334,2176
1269,2142
1127,2144
3535,2813
529,112
576,2142
1531,2788
1000,2793
2600,2237
2600,2176
2600,2144
3126,2165
3158,2156
3634,2156
1443,2144
3311,2164
2651,2140
1303,2143
234,2237
3186,2167
3180,2176
2611,2164
2346,2144
1970,2144
190,2151
1000,2186
3126,2793
1763,2143
2073,2825
1432,2167
3360,2164
3274,2164
2625,2142
2994,2176
1199,2237
116,2813
1539,2144
2797,2167
2489,2144
895,2151
1810,2144
1498,2813
408,2151
3487,2144
1987,2140
3691,2167
1498,2164
2581,2144
2352,75
335,2142
2625,2144
2228,2237
556,2156
2165,2167
2738,2237
2165,2164
1314,2142
116,2142
2167,2176
2684,2140
2386,2140
3535,2151
1940,2164
3364,2164
2913,2793
2610,2813
302,2793
479,2176
2365,2167
853,2142
88,2813
1459,2140
2814,5
189,2813
2470,2151
1404,2144
106,5
2698,2164
565,2167
876,2151
430,2151
3690,2142
1182,2176
1142,2151
1473,2813
495,2151
3455,2164
1722,2151
2989,2164
3053,2171
2135,2237
1910,2144
2610,2156
3428,2144
2577,2167
3153,5
3122,2151
493,2142
2403,5
1943,2813
387,5
2605,2144
2687,2151
1201,2164
2503,2140
3056,2144
3247,2176
2529,2156
2965,2237
2947,2164
3723,2237
3257,2786
1157,2176
3039,2167
1429,2176
3361,2794
733,2186
2777,2144
1965,2176
1951,2167
839,2237
3428,5
1270,2164
913,2176
1402,2813
1882,2144
3853,2144
3069,2813
1474,2167
1852,2164
2565,5
3495,2156
2641,2167
3501,2167
3122,2780
3197,2804
143,2802
1017,2151
759,2151
2893,2140
701,2176
3768,2144
3034,2142
1291,2156
3487,2156
1481,2156
3299,2237
973,2144
890,2780
1000,2802
2659,2144
1831,2156
3364,2794
3829,75
1201,2144
3016,2144
3055,2144
1198,2144
2739,2164
1939,2780
2611,2813
1987,2151
733,2164
888,2142
143,2165
3139,2142
1886,2164
1157,2140
2516,2176
3188,2237
546,2237
245,2164
1808,2237
3244,2151
1658,2802
3792,2164
2751,2164
2376,2813
1858,2151
1402,2144
1805,2151
2605,2151
808,2156
1619,2237
3462,2151
189,2164
2552,2151
2591,2151
3126,2176
2280,2167
3274,2237
2289,2176
684,2140
3386,2142
1000,2237
1079,2142
143,2799
938,2786
2694,2794
1831,2164
2346,5
756,2813
1609,2164
2410,2144
2920,2164
2410,2164
576,2156
908,2151
2123,2167
569,2164
2987,2813
3487,2164
2218,75
3712,2151
14,2237
1758,2140
1507,2140
3587,2142
3274,2140
1112,2237
2273,2164
752,2151
752,2164
407,75
3250,2167
224,2237
2101,2813
1128,2164
1445,2151
1269,2156
1186,2164
2074,2140
59,2151
3716,2164
2851,2237
203,2140
2664,2167
2263,2164
2659,2164
684,2167
493,5
3626,2176
274,2164
3353,2813
3274,2156
1000,2176
1910,2143
762,2186
1810,2237
1458,2151
761,2813
3331,2151
3740,2140
436,2237
37,2151
895,2140
2054,2144
1753,2151
3462,2813
63,112
1882,2813
3716,2167
1145,2151
308,2167
1709,2140
529,2237
1373,2144
1917,2142
3726,2140
558,2167
1833,2142
255,2237
2504,2167
839,2156
1537,2144
661,2164
3439,2813
3055,2813
2054,2142
1665,2802
3647,2151
905,2151
10,2167
1473,2142
1459,2813
503,2237
3851,2156
2773,2237
59,2140
3803,2140
2410,2176
3126,2780
1625,2144
2074,2164
2117,2144
3501,2151
3199,2176
3103,2151
1680,5
1970,2151
3816,2151
1214,2140
3474,2151
664,2144
3172,2140
255,2156
3771,2237
2073,2813
302,2244
2705,2167
3185,2140
2684,2144
539,2144
3634,2237
2441,2142
2362,2167
2157,2156
1839,2802
9,2167
1145,2142
1027,2176
3193,2176
1752,2176
2211,2176
756,2140
2257,2167
1830,2237
3816,2140
2146,2142
1575,2793
273,2156
442,2156
3770,2813
3792,2140
3153,2140
3853,2156
1326,2140
1970,2164
1544,2167
2022,2144
2348,2151
1077,2156
1055,2156
3353,5
199,2151
1375,2156
3647,2237
1191,2167
3056,2813
3591,2813
701,2813
1827,2144
2953,2186
2298,2786
1939,2140
2760,2176
1531,2237
833,2237
2603,75
360,2176
3044,2144
3016,2176
2614,2237
2451,2142
3723,2176
2196,2144
1326,2813
3166,2237
2641,2151
3768,2786
1233,2151
1786,2151
743,2167
2548,2140
1366,2156
2073,2807
1753,2164
2453,2142
2929,2142
2441,2167
3770,2140
2365,2176
180,75
726,2176
2430,2140
2999,2176
3398,2813
2777,2167
2167,2167
1234,2140
2913,2780
1083,2140
1827,2151
1758,2164
474,5
3740,2142
442,2140
3172,2142
1670,2156
495,2813
1145,112
1583,2237
410,2164
758,2176
1673,2142
2694,2151
664,2140
2479,5
3740,2151
446,2813
2085,2813
2941,2144
1979,2142
2610,2786
2408,5
3108,2164
1519,2140
410,2813
1758,2151
3844,2237
2277,2151
3844,2142
1544,2176
3833,2237
65,2140
744,2156
2063,2156
1060,2144
29,2156
29,2825
2101,2164
1722,2140
888,2167
410,2140
3591,2151
1474,2151
3311,2176
1665,2143
3361,2143
3770,2164
2640,2140
2381,2237
1406,2144
3092,2151
2167,2142
3172,2164
1104,2140
2084,2167
3847,2813
488,75
3210,2142
2947,2144
3446,2813
3217,2144
3495,2176
1449,2142
2116,2167
592,2156
3487,2151
3186,2176
834,2140
1022,2813
64,2237
3594,2237
123,2176
2610,2164
1471,2813
143,2780
3126,2788
3153,2144
2687,2140
174,2164
3126,2144
3331,2144
726,2813
2151,2143
2642,2176
3562,2237
660,2176
754,2237
2034,2156
1567,2156
3015,2144
1222,2156
2577,2164
123,2142
759,112
1501,2144
1127,2151
1000,2804
245,2151
3690,2167
3442,2140
2659,75
2022,2237
2694,2786
2573,2237
825,2802
2120,2144
1104,2151
2987,2156
513,2144
981,2176
503,2813
2365,2156
1581,2788
895,2164
903,2164
1523,2156
1917,2156
3302,2144
2048,2167
2487,5
2218,2237
3807,2156
994,2142
1655,2813
702,5
3599,2176
839,2167
3007,2151
3128,2237
2409,2237
263,2237
1539,2140
2430,2156
2596,2156
842,2813
3823,2142
349,2237
474,2813
3781,2151
1186,2237
3619,2142
507,2144
3423,2164
1234,2142
2659,2794
2659,2813
1774,2144
1104,2167
199,2164
3463,2780
1948,2164
3715,2151
3384,2151
693,2167
234,2813
2600,2164
1045,2144
3226,2151
3017,2164
3523,2176
2423,2144
938,2151
749,2813
2218,2151
1722,2144
1108,2813
1910,2142
890,2144
410,2142
2694,2140
3599,2144
556,2151
693,2144
3753,2167
2737,5
2584,2142
85,2164
1036,2176
580,2804
1269,2793
3291,112
3039,2142
2101,112
3470,2176
3646,2237
1386,2144
2941,2164
3274,2144
2009,2813
3455,2151
2473,2144
3019,2151
833,2164
3230,2813
3650,2237
65,2156
1431,2151
748,2176
1458,2144
1182,2813
510,2151
1368,2142
3555,5
1415,2151
1630,2237
903,75
2116,2813
2263,2140
2694,72
2659,2786
3226,2164
159,2142
363,2799
159,2143
605,2237
2973,2237
2784,2176
2986,2176
1541,2167
830,2176
1920,2237
1406,2151
1948,2151
716,2176
2671,2144
565,5
737,2167
533,2164
2022,2813
3851,2140
3346,2144
3501,2144
280,2176
592,2237
2247,2144
2920,2176
1409,2167
430,75
2671,2164
1971,2164
3423,2167
252,2237
3582,2140
3599,2142
1680,2176
1652,2144
2432,2176
3366,2167
661,2144
876,2167
1104,2156
749,2142
2737,2142
2610,2788
3199,2144
2453,2164
392,2156
2999,2813
3853,2813
123,2167
2999,2151
876,5
1025,2144
408,2167
3413,112
976,2813
1127,2140
963,2140
3022,2151
1916,2140
507,2813
3691,2176
1356,2140
2165,2176
2920,2142
1263,2237
3599,2167
1470,2813
609,2237
3599,2786
371,2167
1157,2142
838,2237
1199,2151
3587,2237
1366,2151
917,2813
3302,2151
2074,2144
2462,2144
436,2142
1594,2151
3103,2164
759,2164
2600,2151
923,2786
1523,2142
1959,2140
2073,2786
1567,2164
2588,2151
3775,2176
1951,2144
1673,2167
2247,2164
752,2237
1723,2140
2391,2156
2976,2167
759,2142
3487,2142
2352,2813
2584,2151
2456,2164
908,5
3366,2144
1399,2786
1630,2140
510,2167
669,75
3691,2140
905,2142
1191,2156
3690,2237
3033,2167
3152,2167
1884,2237
