1705,151
1705,74
1706,138
1709,116
1709,117
1711,214
1717,106
1717,152
1717,45
1717,118
1719,5
1719,210
1719,74
1721,211
1721,176
1723,84
1723,177
1723,140
1728,46
1731,163
1731,28
1732,4
1732,94
1736,212
1736,130
1744,63
1746,28
1752,76
1752,67
1756,125
1758,130
1759,184
1760,126
1763,42
1778,161
1788,44
1788,88
1794,125
1794,56
1796,161
1803,205
1833,26
1834,126
1837,162
1837,192
1839,94
1841,83
1841,158
1845,95
1849,33
1861,10
1862,12
1862,3
1863,123
1863,105
1863,149
1863,50
1866,23
1866,55
1867,141
1867,121
1867,160
1870,205
1884,200
1884,180
1884,22
1888,117
1891,149
1898,149
1898,12
1898,150
1898,5
1898,122
1898,45
1905,132
1905,149
1905,50
1905,167
1905,176
1905,64
1905,179
1909,160
1917,92
1917,212
1917,135
1919,186
1922,56
1942,67
1942,105
1944,29
1944,45
1961,89
1962,180
1962,121
1968,109
1970,23
1972,98
1972,73
1972,10
1976,137
1978,23
1978,119
1981,91
1981,138
1981,140
1982,42
1986,149
1992,141
1994,67
1995,100
1995,130
2008,99
2009,195
2009,190
2010,138
2011,175
2011,80
2011,216
2012,85
2013,114
2013,167
2015,67
2015,205
2015,20
2020,149
2022,97
2022,143
2027,108
2032,64
2032,148
2040,64
2040,164
2051,44
2056,153
2056,106
2057,115
2061,93
2061,198
2061,137
2061,149
2062,42
2064,149
2075,38
2075,41
2075,78
2075,208
2076,180
2080,184
2082,41
2088,98
2088,50
2088,47
2088,116
2089,135
2089,91
2092,74
2092,34
2095,192
2095,191
2096,198
2096,113
2101,135
2106,67
2106,137
2106,52
2109,131
2109,134
2109,45
2114,158
2114,185
2116,105
2121,59
2126,160
2126,113
2126,50
2135,99
2135,49
2140,119
2148,101
2148,42
2159,125
2163,127
2164,10
2169,216
2169,141
2172,94
2176,28
2176,161
2185,147
2185,66
2185,12
2185,123
2185,195
2190,75
2190,186
2197,77
2204,22
2204,50
2204,130
2215,42
2215,150
2215,3
2218,114
2221,150
2229,134
2229,25
2236,135
2236,59
2241,122
2241,31
2241,191
2241,72
2244,7
2244,147
2251,145
2251,77
2253,42
2256,101
2258,67
2262,3
2262,205
2269,128
2270,50
2271,53
2274,144
2274,14
2283,78
2283,132
2291,25
2291,158
2291,83
2291,22
2295,164
2302,212
2302,106
2307,105
2310,56
2310,132
2311,77
2316,114
2317,197
2317,201
2320,68
2325,74
2325,2
2330,125
2330,170
2332,149
2332,98
2332,205
2332,178
2333,155
2333,41
2341,215
2349,126
2353,161
2353,43
2354,180
2354,193
2359,151
2363,161
2368,144
2369,78
2372,199
2392,78
2394,68
2394,101
2401,210
2402,12
2402,109
2403,156
2415,114
2418,151
2418,148
2418,185
2421,105
2424,205
2426,34
2426,136
2430,205
2438,180
2441,98
2445,49
2447,26
2458,43
2459,125
2462,56
2467,114
2473,73
2473,101
2473,0
2477,85
2477,57
2479,70
2481,125
2481,32
2481,134
2482,2
2482,180
2488,106
2488,22
2505,209
2508,215
2510,94
2510,42
2510,27
2510,95
2510,99
2517,173
2517,4
2517,84
2517,2
2518,146
2518,179
2520,144
2522,4
2529,34
2532,114
2533,146
2540,40
2544,23
2551,45
2557,131
2557,39
2566,158
2566,178
2566,162
2567,140
2575,62
2575,149
2575,207
2575,83
2575,65
2578,127
2578,209
2578,52
2579,101
2579,106
2585,110
2585,114
2586,85
2594,102
2594,130
2601,118
2601,41
2603,206
2603,120
2603,113
2603,93
2603,197
2603,178
2606,144
2606,216
2609,22
2609,6
2623,183
2623,14
2624,125
2624,7
2624,198
2624,167
2624,106
2629,4
2629,94
2629,101
2629,34
2630,132
2630,45
2635,206
2645,126
2645,61
2647,161
2655,195
2659,134
2659,8
2663,106
2670,89
2670,146
2670,202
2671,192
2671,178
2684,50
2686,64
2686,2
2688,169
2690,0
2693,110
2693,40
2693,43
2693,117
2693,202
2702,65
2712,98
2716,98
2716,48
2719,56
2729,7
2733,5
2735,144
2746,149
2748,210
2752,33
2754,91
2756,214
2760,125
2760,100
2766,157
2766,135
2770,35
2770,205
2770,77
2771,207
2771,93
2786,27
2791,77
2791,38
2792,88
2792,197
2792,183
2793,124
2802,78
2802,5
2803,177
2804,83
2804,12
2807,88
2809,99
2809,3
2809,55
2811,205
2811,121
2812,206
2814,140
2814,96
2815,43
2815,94
2818,50
2819,39
2819,47
2820,123
2820,205
2829,145
2831,132
2831,175
2841,160
2841,119
2841,41
2842,33
2842,151
2845,149
2857,197
2863,125
2868,99
2871,101
2871,117
2872,161
2872,144
2874,46
2881,32
2883,89
2883,183
2886,212
2889,205
2889,12
2889,199
2897,68
2902,4
2902,82
2906,114
2906,52
2911,170
2917,67
2917,119
2921,95
2921,80
2921,84
2921,44
2924,149
2925,127
2925,207
2925,66
2925,83
2933,188
2934,192
2934,114
2937,101
2938,85
2938,144
2938,112
2947,212
2947,98
2949,184
2977,109
2981,25
2984,64
2991,179
3001,195
932,2
2148,198
1083,74
2061,101
2771,101
1526,101
1256,129
2009,126
748,185
2126,116
2185,149
274,134
2733,188
320,149
1411,193
2418,158
2109,212
1082,78
754,78
840,78
2566,64
1650,144
2392,188
2578,188
1074,188
320,206
2578,71
2802,160
2733,126
2109,149
1441,20
2185,210
1496,42
863,200
1435,102
1161,117
2518,205
2061,98
711,0
2575,37
320,129
1863,106
576,160
1732,160
2575,109
2809,12
1357,134
607,40
2415,78
2693,193
789,28
1115,3
541,62
2061,70
2392,196
2733,108
2148,116
2061,186
1905,98
1146,186
726,55
1751,106
1018,99
2359,43
1717,52
1837,120
989,120
2645,130
2802,157
767,95
222,71
1573,76
1161,76
1379,22
2575,47
223,56
2061,210
2486,125
252,27
1916,149
2095,25
1919,138
541,138
601,138
2716,170
956,197
1066,197
2061,197
789,187
1695,38
2121,57
2061,161
726,22
1083,174
1409,158
1256,67
1441,192
2575,192
2097,198
1030,47
1005,85
1496,27
2438,71
1083,35
2733,28
1837,28
252,82
2566,27
756,61
2095,151
87,83
1379,210
274,210
904,12
2815,188
71,169
1922,42
252,153
756,153
853,178
728,125
2733,52
1728,70
351,70
73,181
1083,0
1803,163
2185,150
2842,98
972,71
2421,206
1441,19
1175,71
2645,206
286,50
2148,193
1758,178
274,178
239,121
2623,121
927,55
1256,66
576,8
2623,123
2578,150
2190,197
2566,19
1411,19
1650,19
1481,188
1008,94
2578,95
1459,95
2623,8
1759,144
972,141
2566,50
2771,50
241,50
254,196
2190,4
1344,11
1863,172
2438,211
853,141
2566,113
2225,155
286,125
456,169
1978,178
1161,77
254,31
1197,25
2566,25
2518,147
1344,194
2575,8
1083,15
2566,15
2945,178
2310,149
1005,149
1083,98
1227,134
1328,113
1335,113
2126,101
2652,8
331,150
846,2
320,55
1605,62
397,15
863,47
821,41
2438,60
2148,105
863,105
2566,10
1721,12
1888,156
240,141
331,53
320,74
647,192
576,110
240,70
2283,98
1711,202
2109,3
680,186
863,186
648,134
1794,134
2445,134
2148,125
2009,215
2109,195
2283,195
524,195
274,205
1981,135
2227,205
2095,73
342,42
73,106
2841,122
1862,188
1074,149
274,76
2148,141
550,15
1803,94
2606,162
10,162
2106,157
252,187
1794,102
240,101
2659,12
1379,59
286,59
672,33
1752,184
2040,127
509,187
748,130
73,109
1888,192
2253,130
2148,65
607,130
2438,148
1723,73
2438,149
2106,178
894,170
2088,170
1626,135
2032,135
343,178
2518,77
2479,140
1287,99
327,214
1905,214
1083,51
1863,130
2093,213
1256,4
2421,55
2106,57
989,198
247,215
2578,75
252,75
407,157
1083,48
1728,126
711,126
343,190
1424,65
2779,164
2415,149
805,43
754,28
2518,144
2771,149
753,180
71,27
73,197
1074,144
1921,141
1179,99
2872,50
1942,178
2109,54
1357,188
1709,41
1256,74
2095,61
2116,114
1972,27
1005,49
2061,206
1796,207
607,84
1287,192
1357,198
1634,108
1053,146
1626,212
1736,7
2623,149
2947,39
327,0
2693,188
73,5
2061,143
1082,4
2872,81
252,216
2438,134
1344,139
327,61
1287,61
972,143
2061,100
2109,184
254,195
2802,195
1599,144
2392,122
1203,123
2815,178
1922,26
1732,65
2518,76
1264,77
2148,199
1626,126
1645,176
1917,113
240,110
1449,141
2575,175
2185,106
1539,0
2033,177
819,148
1454,53
2061,8
252,144
2566,197
1197,0
728,34
2185,94
1609,30
726,125
2748,73
2733,193
711,8
753,134
1074,5
1324,5
2479,178
1794,214
2945,78
2013,214
2694,176
2106,141
2274,185
1962,184
2126,149
2601,149
1465,85
1481,17
509,132
87,69
1083,89
320,125
2630,88
2109,68
2148,155
1441,129
1609,188
2481,81
972,114
1732,95
1626,128
1276,23
1490,202
726,91
2148,38
2578,89
343,160
320,68
2061,192
2206,125
904,130
331,29
2815,106
992,61
274,130
1102,61
1379,74
2479,144
711,188
1083,95
2359,179
2575,205
2061,126
2325,126
1721,36
1490,84
389,27
2566,66
509,62
2578,51
2566,51
1629,123
2244,129
1634,141
1357,141
1493,212
756,114
1505,23
1083,23
1611,79
863,135
2575,45
1794,42
1736,125
1645,85
1074,74
2095,74
1732,208
819,5
254,36
1005,77
2718,177
2566,46
62,43
2947,197
2479,91
1197,84
819,192
1626,61
2984,102
2575,145
1256,117
2575,64
1083,3
254,135
2121,100
1970,144
637,102
1539,177
73,10
2746,10
1227,14
1264,78
711,127
789,127
789,193
2981,118
252,118
2241,118
821,12
863,73
843,88
1922,14
342,14
1612,178
515,53
1493,79
2415,109
2945,76
200,144
2332,144
1175,88
1357,2
1234,42
2921,205
774,207
1129,149
1005,215
2578,216
1496,80
2199,151
2009,212
2509,20
1736,149
756,105
2033,55
2109,50
2251,171
2716,171
2061,145
2415,115
1324,180
639,190
1256,22
1756,13
327,212
2445,205
2190,173
1794,10
1732,91
1083,213
1862,114
2438,119
2088,68
1609,49
327,90
1441,42
2842,149
2802,190
320,190
927,68
1344,215
1409,94
1732,186
2011,151
863,176
1161,13
2481,135
975,135
2603,129
805,2
2316,214
2981,195
389,205
2566,35
1411,199
1411,105
2009,149
252,151
1086,126
1179,151
2185,148
2947,126
2945,138
909,138
2283,198
240,76
2094,214
2981,34
2095,205
711,157
2106,126
320,98
1611,124
756,206
240,68
627,83
2481,168
264,50
2061,106
1264,22
726,98
441,114
38,65
2353,144
1129,3
222,3
322,48
863,131
2518,108
10,93
1127,140
1634,140
1219,169
2061,114
1083,58
254,28
1161,206
1409,69
2771,47
2566,161
2061,205
1607,101
2645,42
2947,64
87,117
2578,105
1179,106
1005,4
1917,7
1867,110
1709,162
2694,162
989,205
1119,205
1794,66
1074,198
863,124
1376,68
2645,64
1794,50
1728,3
940,98
2116,106
1082,40
343,79
1837,175
2061,152
2566,212
728,28
1449,72
607,72
1732,46
2415,42
956,32
244,32
1573,158
1917,193
195,85
2566,40
1256,207
1794,122
223,12
1794,46
1917,167
2486,112
2325,77
441,184
2392,115
1612,115
10,146
10,3
36,164
71,160
73,20
108,179
188,130
200,149
222,180
223,157
240,192
263,179
311,76
327,46
327,151
342,63
397,143
407,105
407,206
441,193
490,178
509,176
509,211
711,12
754,76
789,186
805,74
819,212
821,166
866,205
866,94
897,75
958,22
1005,78
1005,207
1008,88
1082,134
1161,180
1203,105
1215,176
1227,23
1344,65
1400,184
1409,126
1434,125
1435,125
1441,3
1441,181
1449,188
1481,88
1490,77
1496,92
1505,107
1565,106
1611,95
1611,14
1612,151
1626,92
1629,180
1670,167
1709,12
1731,88
1732,175
1839,177
1863,186
1863,118
1873,125
1916,74
1917,101
1922,105
1972,157
1972,61
1981,70
2011,33
2032,178
2075,0
2080,150
2082,198
2094,153
2097,68
2106,69
2106,30
2244,140
2251,206
2251,215
2274,205
2333,130
2359,176
2391,170
2392,38
2421,191
2438,157
2438,178
2445,26
2463,114
2486,205
2544,67
2566,93
2575,84
2609,28
2655,205
2655,115
2663,113
2671,104
2690,149
2718,106
2746,134
2802,72
2811,192
2815,40
2819,42
2842,152
2842,178
2868,72
2868,127
2897,207
2906,98
2921,160
2933,76
2945,128
2971,110
2991,178
1083,9
320,214
1376,72
1867,205
789,120
1481,171
843,186
2748,216
748,141
1256,216
627,84
1589,95
576,52
254,59
1794,130
252,140
2945,120
274,55
1357,9
2438,152
2445,82
2575,197
2659,66
2093,113
972,157
1179,61
10,140
1884,134
2445,153
819,152
87,98
1083,93
1763,47
252,84
1837,22
639,3
2575,4
2190,62
2190,10
863,157
2921,170
2566,75
1449,100
252,180
863,98
2241,143
1837,178
2392,175
1732,196
223,93
1650,127
2566,5
576,120
2479,2
10,128
407,65
2438,50
1328,205
2693,84
1845,157
1441,105
274,37
726,42
10,163
1256,206
71,109
2575,128
222,72
920,120
726,46
2603,75
2575,95
541,143
252,143
2578,17
866,72
1626,197
1357,208
73,50
1803,84
1083,113
2578,73
866,88
1758,208
972,108
274,114
1083,159
2302,76
1411,159
1837,141
2215,75
2991,130
1981,152
863,143
1736,93
2095,31
1083,75
2215,82
1481,141
2274,141
1005,98
2392,77
789,178
972,167
286,76
2645,91
2575,190
240,125
342,149
756,65
1803,153
509,207
843,61
2566,134
2842,5
2820,126
1424,214
252,206
274,10
342,151
441,14
576,61
956,72
1119,199
1161,5
1161,131
1379,178
1435,170
1526,74
1634,76
1642,114
1709,49
1756,151
1845,56
1866,178
1867,114
2148,3
2566,153
2645,178
2693,178
2766,178
1083,32
2693,5
1573,47
1083,170
244,149
407,26
240,149
1496,114
936,125
1005,73
73,114
1612,195
2283,208
194,7
1837,85
1287,207
1756,178
2418,178
1837,150
2815,110
1441,202
331,88
1256,76
73,196
1005,117
2061,5
2415,187
1082,160
711,106
2921,98
576,19
587,73
1082,69
1863,197
1863,114
2015,22
2190,206
2190,187
2619,88
2693,212
2921,108
711,68
711,5
711,178
2518,40
1119,68
252,64
1074,114
2693,183
252,68
2148,187
2316,56
1082,106
342,114
254,198
972,170
1256,92
2551,92
1083,160
1143,215
252,77
10,7
2481,92
2566,22
2578,147
753,179
2095,76
1328,142
2061,16
254,168
1626,151
2061,76
2566,87
1083,115
972,207
2575,178
1083,112
441,40
1794,188
397,90
863,92
73,151
1573,80
2889,176
513,51
1573,197
607,112
252,80
966,168
2925,188
1379,211
