1719,173
1743,151
1753,96
1760,134
1782,152
1791,105
1800,22
1800,129
1804,216
1808,94
1808,215
1809,29
1818,60
1820,119
1829,183
1840,197
1840,89
1843,60
1844,20
1854,213
1854,183
1855,5
1861,141
1861,42
1861,152
1872,89
1876,75
1877,206
1877,149
1877,97
1877,216
1877,213
1882,187
1887,103
1894,50
1895,11
1895,94
1902,159
1902,15
1902,3
1902,26
1911,181
1911,56
1911,78
1911,134
1914,201
1914,126
1915,163
1915,93
1915,90
1915,213
1925,167
1930,204
1930,126
1939,10
1939,35
1942,119
1951,120
1951,202
1951,129
1951,143
1953,2
1953,64
1954,68
1954,9
1954,20
1965,99
1965,175
1971,138
1971,153
1971,80
1971,3
1972,74
1972,108
1985,108
1985,4
1993,171
1998,215
1998,91
2002,78
2009,89
2009,133
2011,124
2015,152
2018,42
2022,2
2023,101
2023,176
2023,66
2023,180
2027,206
2029,31
2040,160
2041,217
2041,183
2063,164
2078,152
2078,87
2081,191
2081,20
2114,94
2114,80
2122,162
2122,118
2125,42
2125,112
2131,134
2136,52
2136,192
2138,23
2141,10
2145,10
2146,147
2153,45
2164,144
2164,25
2164,79
2165,128
2169,66
2169,30
2176,125
2180,164
2180,39
2187,129
2187,13
2187,148
2190,172
2190,39
2190,161
2193,170
2198,105
2223,202
2223,3
2239,11
2241,138
2245,0
2247,35
2247,133
2247,4
2258,140
2260,129
2265,30
2265,160
2277,122
2288,131
2291,203
2294,146
2294,129
2294,147
2313,187
2313,155
2318,58
2319,3
2319,65
2319,176
2322,213
2327,176
2327,62
2327,211
2341,8
2351,151
2361,95
2367,90
2367,158
2367,68
2367,94
2373,112
2374,181
2374,105
2384,173
2393,178
2396,213
2396,60
2397,192
2397,143
2397,177
2397,68
2397,147
2399,13
2403,116
2403,44
2404,54
2404,146
2410,141
2413,29
2430,202
2430,90
2432,163
2432,42
2446,160
2447,86
2451,160
2451,212
2460,158
2460,142
2460,99
2460,20
2464,42
2465,68
2466,147
2466,217
2466,56
2471,117
2471,78
2474,216
2474,124
2474,32
2475,115
2475,109
2475,149
2479,75
2488,29
2488,79
2493,29
2494,112
2501,0
2503,35
2503,114
2503,68
2503,92
2507,152
2507,162
2507,210
2507,10
2521,189
2540,108
2540,128
2540,74
2542,196
2545,150
2561,180
2567,33
2567,3
2567,147
2573,80
2574,217
2583,99
2584,181
2584,82
2591,108
2592,214
2592,170
2592,32
2598,138
2598,86
2598,110
2598,49
2598,216
2600,154
2607,97
2625,95
2631,35
2632,178
2632,42
2640,152
2654,207
2654,23
2660,195
2660,75
2660,121
2670,211
2670,105
2674,4
2674,147
2679,184
2680,31
2680,106
2680,131
2682,94
2683,42
2683,67
2684,7
2684,57
2684,213
2684,13
2686,28
2686,108
2686,20
2690,66
2690,146
2690,78
2692,22
2692,187
2693,160
2693,192
2696,95
2697,106
2704,69
2707,148
2707,4
2707,216
2707,161
2711,180
2722,146
2730,176
2730,194
2730,74
2737,202
2737,63
2739,159
2739,17
2739,101
2739,144
2739,22
2739,71
2741,82
2741,187
2742,197
2742,191
2746,115
2758,168
2766,138
2770,151
2770,91
2786,96
2793,77
2795,96
2796,181
2803,206
2807,115
2807,121
2813,21
2814,54
2817,47
2817,105
2820,158
2821,149
2821,151
2822,66
2822,174
2822,54
2822,146
2828,112
2828,50
2828,162
2830,124
2832,148
2841,75
2841,44
2848,138
2848,216
2858,188
2877,126
2879,32
2879,4
2881,128
2881,35
2894,75
2897,108
2897,181
2898,158
2900,168
2900,78
2913,142
2913,209
2921,192
2921,85
2921,126
2922,42
2922,113
2922,110
2922,146
2936,170
2936,99
2941,11
2941,168
2953,148
2953,140
2953,106
2955,206
2955,94
2955,192
2955,2
2955,108
2975,189
2975,181
2993,206
2993,82
2993,129
2994,204
2994,187
2999,82
3005,42
3005,75
3007,89
3007,188
3007,35
3015,175
3015,35
3018,11
3022,140
3024,35
3024,48
3030,54
3030,148
3036,1
3039,55
3040,178
3040,134
3046,139
3046,48
3046,89
3049,137
3051,125
3052,142
3052,162
3054,64
3063,77
3063,148
3076,19
3076,8
3078,171
3086,180
3090,63
3090,78
3090,202
3092,190
3092,169
3097,186
3097,0
3101,50
3101,4
3101,38
3103,181
3103,149
3103,52
3107,75
3112,94
3114,148
3120,78
3120,102
3120,19
3126,60
3133,21
3133,75
3140,97
3140,4
3140,102
3142,125
3144,178
3144,138
3144,35
3146,124
3151,129
3151,84
3154,203
3160,61
3169,206
3170,86
3184,191
3187,213
3187,204
3187,191
3188,37
3188,67
3212,178
3212,4
3222,134
3222,191
3228,213
3228,101
3228,94
3228,192
3232,21
3232,152
3238,28
3238,89
3238,162
3247,6
3254,129
3259,23
3268,108
3282,67
3282,207
3282,208
3282,152
3282,112
3282,132
3284,204
3290,104
3290,181
3291,129
3291,32
3291,187
3309,79
3313,167
3319,213
3319,42
3319,146
3320,186
3322,63
3323,44
3325,42
3329,172
3329,210
3332,168
3336,79
3336,139
3336,61
3350,86
3350,146
3354,91
3355,216
3361,181
3361,99
3361,4
3362,176
3363,21
3363,140
3363,105
3369,58
3369,138
3369,4
3369,185
3371,119
3385,187
3385,94
3385,112
3386,143
3388,45
3388,27
3391,203
3392,194
3394,96
3394,73
3394,148
3394,157
3394,169
3396,108
3399,4
3402,25
3409,6
3410,4
3410,75
3413,175
3413,143
3419,169
3427,43
3429,198
3437,206
3437,82
3442,213
3462,204
3468,153
3471,134
3491,58
3501,32
3501,93
3501,180
3505,116
3515,167
3515,21
3516,143
3538,82
3544,187
3548,179
3548,154
3549,74
3550,124
3558,129
3558,94
3560,42
3561,186
3564,162
3564,118
3568,213
3568,58
3571,45
3571,185
3571,151
3573,42
3573,20
3579,60
3580,153
3580,42
3580,216
3580,82
3580,60
3580,193
3580,190
3582,94
3582,75
3582,129
3585,97
3585,65
3605,160
3608,42
3608,125
3608,69
3613,133
3621,204
3621,103
3629,192
3637,168
3638,75
3638,38
3638,211
3641,34
3641,32
3646,85
3650,39
3654,124
3654,64
3655,49
3663,192
3663,11
3664,204
3665,100
3671,216
3672,35
3674,65
3674,134
3677,138
3677,22
3677,105
3677,137
3677,89
3682,65
3684,97
3693,155
3693,160
3698,206
3698,172
3700,75
3702,29
3704,86
3704,91
3718,58
3722,108
3722,155
3722,42
3724,95
3729,175
3729,118
3730,175
3734,4
3737,186
3737,141
3740,142
3120,182
206,202
926,111
2807,46
2994,56
362,21
420,61
901,70
1113,211
1093,154
1939,25
1175,10
3677,50
1631,201
3468,160
3580,197
3282,76
2881,144
1307,53
3580,129
1661,32
1093,97
3313,78
1631,173
1499,118
60,207
3120,83
1175,60
2730,70
59,182
870,59
1408,9
1647,118
2430,199
2670,214
1221,213
1408,215
3394,103
3549,179
1939,208
2817,68
2807,76
870,129
1408,81
3392,154
60,22
2739,59
1336,139
901,123
895,100
362,72
1346,105
59,0
443,53
2739,24
2464,187
3394,182
3468,24
3385,210
2739,136
3698,102
895,15
3409,191
178,97
1549,103
285,31
2999,112
870,158
1408,115
1235,77
2707,81
630,47
2023,13
1522,126
2773,48
2023,83
3468,128
2294,13
2475,195
3729,92
3409,169
3046,62
2817,56
1711,23
611,211
3336,153
825,83
2078,82
2998,53
2730,133
825,65
1336,193
901,161
1116,8
2670,154
858,74
2881,182
59,23
1767,116
2881,18
1642,20
2739,214
1436,134
3228,9
2955,77
1172,194
847,6
3394,29
1304,212
2164,84
2848,18
2817,207
3580,7
1631,33
2807,3
2994,19
362,24
1951,101
184,37
1951,56
895,76
1548,110
672,212
790,197
2164,24
2507,138
1116,142
901,175
2739,205
43,33
60,59
790,165
1548,77
688,116
59,95
1631,117
2475,118
3580,202
1371,47
3549,215
2367,101
3468,34
2367,24
1439,203
2773,78
3732,83
1171,86
285,176
3677,160
3468,140
3024,113
1282,210
2848,97
3126,84
1710,143
661,30
3228,48
2198,209
291,102
661,210
3549,197
2024,161
825,191
2739,149
2198,13
942,48
3468,149
206,81
2807,191
672,24
1499,6
2821,105
825,212
1371,13
1843,187
3087,83
80,35
2746,202
1631,74
2584,152
661,59
2367,103
2153,108
1408,50
1877,39
3170,206
3112,48
2190,5
3024,122
350,83
2466,110
372,101
3112,182
2683,88
463,82
3642,21
371,213
790,103
3193,6
1939,75
2730,102
2994,2
1473,105
688,53
2817,102
362,78
3609,76
2367,76
2994,88
3021,175
3677,153
1498,121
3549,15
3291,105
1379,142
2881,211
1843,157
1549,205
184,214
2465,122
3582,45
1877,118
3126,179
1175,30
2739,92
540,76
2746,44
2367,127
1116,179
3677,100
1408,152
3336,215
2739,26
3097,89
2817,103
1658,99
2807,101
3468,53
2741,162
3582,190
540,145
1331,4
1113,95
901,43
2319,133
3046,0
1549,77
2286,204
3531,211
362,26
60,61
2739,184
2670,157
638,74
3677,33
2741,205
508,60
3718,162
28,124
1782,187
1877,101
3531,8
3580,74
1954,97
2739,207
1235,11
291,191
1549,24
3024,94
2670,202
1080,69
43,68
3007,138
3392,177
2730,19
3361,140
1877,187
60,24
1116,83
184,48
2367,115
672,151
3024,67
3046,108
1316,20
1235,6
1113,116
2340,160
2807,8
630,159
2807,201
2009,191
60,118
43,153
630,203
3291,140
2023,49
1056,1
2470,110
1175,124
3549,161
3112,112
403,14
2738,161
1188,48
1346,3
1972,88
2955,161
2739,148
1113,20
1573,179
508,115
901,7
1951,207
2821,128
1169,148
1307,172
2507,65
677,0
2592,60
2739,121
2773,24
3677,124
2023,108
3120,115
1113,154
2739,152
184,116
2592,181
3024,106
3319,115
2773,191
901,9
2746,197
1316,30
3238,175
2817,92
2807,125
895,95
1337,59
2807,1
1631,21
2466,153
895,191
1307,209
2817,202
1549,214
3501,21
3040,173
1116,134
1408,59
2994,75
2190,128
3593,108
1647,142
2023,133
1235,56
2125,202
1235,151
2607,122
1877,112
1093,22
3097,25
60,21
372,95
3076,76
60,189
285,191
3097,60
927,184
2340,29
2707,9
231,99
3580,143
2198,168
834,79
847,181
895,176
630,202
2041,78
1227,114
1631,141
895,181
3580,142
2365,170
1188,43
661,129
2848,217
1346,73
1080,9
790,8
2475,161
2404,129
1939,32
59,113
3228,113
1172,147
3737,146
3103,53
3097,141
1289,24
3501,99
362,79
1498,34
2739,28
1499,216
1549,32
2023,154
3468,78
3112,77
1877,185
1760,207
1171,213
2807,85
3593,115
661,95
1175,20
2078,162
1289,18
638,45
2451,112
2936,140
3580,124
850,54
2994,138
1652,140
2370,35
2922,105
3737,208
3468,210
1647,122
790,100
198,79
3282,69
264,64
2730,129
2340,146
2683,77
1316,0
291,116
3394,112
3684,60
60,127
1346,133
2041,157
630,208
1710,162
3468,6
3468,83
238,103
1854,63
301,204
2269,82
611,97
2024,112
3187,160
2994,158
372,132
1971,7
3582,126
2848,100
2746,212
3329,202
630,186
2023,132
3468,13
291,149
3394,22
3549,28
1408,48
1854,68
901,151
3409,172
3549,167
2739,77
2190,94
751,94
3024,23
136,206
2881,59
2955,19
1549,191
790,79
2739,29
847,103
1939,158
3442,87
225,35
3291,162
2430,106
420,103
2746,154
2373,11
59,63
1028,100
135,121
901,6
1549,144
370,61
2881,89
1631,58
2739,103
2403,163
751,169
3549,90
3468,154
3232,129
2881,116
3729,180
1172,173
3184,151
3629,149
2226,217
2190,163
3228,0
2475,56
2848,213
1080,57
2690,160
1175,90
1408,163
895,65
3468,158
2773,125
2190,133
3112,38
140,56
1877,184
1113,85
1499,54
291,88
2716,87
3548,148
1877,48
895,69
828,112
2999,92
1473,207
3358,147
1316,48
2739,164
1562,129
611,203
3584,169
198,22
43,11
1998,146
3568,157
1028,79
526,125
2103,170
1276,68
3036,94
2822,23
1289,30
2041,97
2247,129
2739,88
371,56
2286,8
3468,88
2922,181
291,192
1365,86
403,19
2670,106
443,116
901,186
2269,134
2670,142
2403,118
2994,148
60,116
2187,60
1710,131
3571,65
291,1
3051,15
1666,82
934,112
2998,43
362,6
2451,217
60,3
1549,79
291,140
790,155
2503,3
2679,22
1566,117
136,88
3228,191
3724,106
136,185
753,212
790,48
2344,129
1171,134
2187,126
3097,3
2746,157
3361,134
1408,78
1408,169
3549,190
371,59
2670,139
1573,190
1235,54
198,21
2993,108
540,68
1877,95
1902,129
611,25
3549,65
2807,106
3468,139
3036,191
2388,95
825,67
2820,185
3468,90
2340,93
1939,82
80,79
1235,162
2540,4
2807,95
3193,187
2373,185
43,197
43,216
48,151
55,187
68,74
80,169
136,213
184,133
198,133
253,0
273,105
291,95
301,129
301,179
350,58
350,175
362,152
362,22
463,160
526,95
553,105
611,20
630,100
638,213
672,206
672,64
672,138
677,191
753,20
790,138
825,214
825,23
858,108
906,94
912,178
942,10
988,43
1015,138
1026,159
1080,124
1080,94
1093,6
1105,111
1113,38
1232,207
1243,192
1289,134
1333,134
1346,88
1379,124
1436,178
1490,138
1548,152
1562,4
1562,42
1652,108
1661,42
1668,6
1668,138
1782,42
1808,4
1843,213
1877,90
1902,74
1914,60
1939,11
1939,94
1954,129
1972,213
1972,147
2009,108
2041,89
2064,35
2081,108
2100,207
2164,75
2226,68
2255,185
2340,115
2365,152
2396,204
2404,25
2430,75
2474,132
2475,42
2484,124
2507,191
2584,216
2592,19
2615,206
2683,213
2686,146
2711,159
2738,94
2738,75
2791,95
2817,93
2877,55
2898,108
2922,148
3024,79
3036,20
3049,108
3051,108
3051,124
3076,124
3076,139
3097,159
3097,148
3120,213
3151,35
3184,187
3187,55
3222,4
3228,86
3254,151
3350,190
3437,154
3571,59
3571,134
3609,9
3629,133
3663,134
3665,94
3672,106
3693,20
3698,79
3698,44
3724,187
1499,16
2475,105
1877,78
1113,28
2707,129
1631,79
1175,134
462,94
1661,60
2807,158
2475,146
372,78
3614,79
301,22
1549,61
2475,20
135,34
2593,4
264,206
2593,115
825,94
2567,213
60,10
1473,169
1523,158
1939,108
2365,147
2807,23
2994,151
2078,139
420,151
60,129
2367,79
2881,28
2584,108
1971,75
753,111
2848,167
2396,185
2367,75
901,106
3409,106
1877,88
1575,203
3291,86
2817,62
2898,60
3677,213
3677,79
2078,173
2367,4
3729,147
630,79
2670,89
206,4
858,167
1951,181
43,207
2607,23
2739,129
1067,58
901,20
135,112
901,85
677,213
3232,78
3394,4
901,91
1666,42
59,3
2367,10
1902,95
1371,129
1902,213
2164,129
3468,31
3336,105
2730,162
753,79
3501,60
2670,147
2475,213
2164,103
2730,79
508,62
2739,20
3228,169
3228,23
1807,35
2773,192
3103,23
3103,108
2730,21
630,193
1499,2
3684,4
80,187
901,134
672,142
3036,192
1232,108
60,133
285,42
371,62
420,90
1175,129
1307,181
1316,216
1336,152
1379,108
1568,2
1668,88
1985,60
2475,90
2746,191
2773,129
2773,213
3024,20
3112,192
3112,20
3238,82
3247,213
3361,42
3392,134
3442,20
2821,79
2190,192
2683,181
3677,43
2730,60
2739,187
825,43
1113,9
1116,108
3392,106
2367,97
443,207
3046,42
3468,208
3531,42
3468,94
901,129
3580,207
1175,142
3112,147
1647,168
2680,35
2739,168
3049,95
3409,216
3571,108
2683,138
2807,178
2078,38
3112,157
672,38
870,125
2739,52
3468,68
80,0
2746,63
462,68
3291,191
3036,42
2746,38
264,154
3097,216
661,154
3228,42
3468,162
2692,154
508,61
1171,0
790,192
1877,69
790,88
1235,0
3076,63
1951,140
1240,125
3677,129
858,94
2955,190
135,38
