1273,1271
2275,270
1237,36
3074,178
1814,1
2424,1206
2785,152
1885,34
2424,585
490,40
1829,1
959,307
490,104
195,178
1935,178
3028,68
405,1
1640,81
1493,81
1053,307
538,50
712,35
817,35
3410,35
1119,35
2297,35
134,35
2478,35
1956,35
155,35
3498,35
1397,105
2785,96
1518,3
684,255
355,337
1640,99
1493,34
1209,173
2367,164
2871,337
1899,17
709,17
1295,376
1963,54
3574,17
469,16
2579,17
1496,16
3406,3
502,24
1879,24
1166,3
1584,236
32,236
1209,24
3607,3
51,3
1299,1540
2248,1540
304,29
201,29
566,29
2190,29
2710,29
1270,29
1082,29
1106,31
1237,31
47,31
2298,31
2242,31
2531,31
1282,705
2440,77
778,77
3585,705
3038,705
32,77
1399,705
2275,77
1407,705
3574,75
1747,186
778,18
1320,1
166,1
1755,1
1528,1
469,1
1835,57
1322,1732
76,19
1168,18
405,57
2421,1732
894,57
1329,67
1282,67
1935,67
94,67
2242,67
2765,67
2205,67
1526,99
1168,99
2248,17
3450,48
405,99
2311,99
2483,48
76,48
1273,48
919,90
2311,90
3074,3
2429,3
3272,3
1378,101
2842,3
1023,455
1899,455
3192,5
580,29
1497,35
1640,5
2382,5
1270,45
684,45
1493,35
195,5
1899,408
597,408
1349,408
1968,143
1407,143
2205,143
2382,118
1106,118
1968,19
133,65
2653,19
778,65
2519,19
894,1
1375,1360
1993,1
1936,1
2732,24
0,1
2979,18
24,17
2873,54
959,332
1640,34
2362,26
94,53
940,6
3074,54
931,637
1640,1270
712,189
1565,1270
3068,4
355,4
1382,1164
1382,1270
2105,4
3452,4
1844,4
2224,781
2979,647
1571,1118
778,10
1837,35
1384,1049
1899,385
1168,781
1168,694
450,6
1385,2102
1399,1217
3272,34
1838,47
2026,18
273,146
1386,303
1386,1702
849,40
845,3
46,3
2842,1
2212,3
3160,1
2779,1
1493,29
2716,3
301,3
2151,96
1496,96
2382,176
859,3
2424,378
1838,18
2709,16
26,35
1345,35
1399,233
1399,1407
3151,280
2748,86
1399,1229
3230,275
1399,410
3711,1072
3115,26
2899,18
24,81
874,4
3382,15
2361,30
1386,30
3251,30
1899,30
2714,30
3167,68
1149,68
1023,10
1209,68
3030,68
1275,68
1142,101
405,131
2797,32
3627,140
3251,328
2064,6
1412,160
1844,386
3478,76
894,81
24,120
3074,734
1838,318
1407,27
1413,734
1168,318
1416,1370
46,1
3346,24
1150,47
2311,1
1416,1875
778,3
1935,29
3177,18
605,3
3155,29
2151,3
2293,18
2979,341
76,99
2440,341
958,341
510,341
1943,48
3136,48
1496,99
3272,29
3009,29
1493,24
366,29
1399,24
3230,29
2242,441
24,292
1899,24
874,1408
1428,1408
2722,1408
1899,1408
1429,1722
2051,18
1585,18
2440,166
3074,166
1087,164
2785,166
736,164
123,41
1591,1
2275,353
3077,54
1481,353
459,65
1565,115
1936,115
1443,115
1384,10
1565,10
2336,10
2362,10
1540,10
3655,10
1835,205
1223,24
1438,1072
1516,205
1640,226
1438,1230
1440,1123
1938,18
26,18
774,27
1501,27
2421,18
1295,18
2149,27
195,49
2461,48
958,22
1443,1346
2669,48
940,22
1558,1146
1838,643
144,28
3065,474
2979,28
490,474
123,28
3151,28
1378,28
2065,233
1635,29
3327,316
1835,24
3486,316
2968,90
1399,90
874,90
311,90
1452,995
311,54
1478,18
126,54
2797,54
279,18
3366,18
46,54
874,97
2408,10
849,10
469,10
2478,10
2606,10
2382,97
1407,97
778,68
1296,68
3678,68
774,68
1692,68
469,68
242,68
2980,68
2440,192
1471,552
1471,692
3653,192
2382,192
3230,1098
1237,90
3072,90
51,105
3333,10
3109,48
2211,379
2367,10
2716,379
201,48
2337,10
1477,344
1477,1262
858,48
1478,210
693,210
279,64
459,101
1565,18
3272,430
1478,6
3181,142
1149,34
2408,319
427,142
2275,164
1386,332
1884,99
1899,139
88,161
1571,250
1481,1361
2190,149
2577,35
1001,35
1168,35
2716,35
1600,35
2523,35
1844,35
3523,35
1670,18
242,18
2366,18
2169,18
2440,18
3574,18
2316,18
1487,1636
1209,721
1487,721
1844,1636
1908,721
94,29
1397,3
355,18
874,99
2803,49
1829,28
2552,54
1968,99
1209,6
2710,18
778,99
1838,99
3682,99
32,483
2440,99
1935,99
2911,14
2798,14
455,14
1963,14
2366,189
2440,187
2212,48
962,3
2798,187
1237,40
1493,1107
1542,16
884,3
2899,40
1412,386
1148,48
2105,187
311,327
1496,53
3181,48
3174,173
2372,9
2248,833
1757,150
2899,205
556,1144
1217,17
1935,48
1142,50
1987,35
2293,108
95,17
2248,26
2297,211
2275,203
1168,27
2662,27
2205,27
1531,27
523,27
1413,27
1512,27
355,27
3557,27
626,27
1384,123
2979,123
2382,123
1511,333
195,34
2577,34
1512,1272
1169,18
1757,34
2732,18
1932,18
1512,1102
3574,34
45,29
3715,55
874,165
1169,41
3398,165
1936,415
807,879
3161,415
1516,109
1162,25
1517,1424
484,1424
1518,491
1838,413
3655,141
2979,413
2248,29
1162,9
1899,660
958,141
2980,388
1432,18
1150,15
3653,470
1899,388
3736,18
1838,283
3188,3
26,34
2017,385
1885,3
1747,64
2680,1
1053,64
684,64
941,64
712,64
1496,270
1899,796
95,270
1273,270
1529,1704
2980,12
3498,48
3627,12
1529,796
3711,270
2248,89
1021,246
459,10
1397,89
920,187
1168,1098
1963,47
2714,6
292,29
160,18
178,47
1209,86
490,86
2424,65
405,495
597,146
1055,216
2980,28
2208,160
3272,81
2149,216
2102,5
556,216
2408,633
1162,15
3715,89
1187,65
1150,89
3736,89
3000,65
2785,12
2027,24
1884,47
1106,102
1276,35
2311,95
1540,1534
89,385
1585,16
951,17
3000,17
201,17
1936,17
501,10
154,16
3151,10
1407,1
1168,48
2785,86
1386,146
2086,89
523,89
566,22
3151,89
1119,55
1384,55
242,55
160,55
1968,55
47,55
1526,55
894,936
2212,936
2679,936
1640,936
14,143
1558,965
3037,29
2367,4
2212,283
528,50
2440,116
2190,124
2483,16
1963,846
2031,255
931,255
311,255
778,255
2102,255
2262,255
900,255
2429,160
2800,1039
1237,1039
1747,160
2440,11
1565,1862
1565,109
2424,169
1936,84
1565,1827
2224,470
123,863
3169,1088
736,385
1943,385
1903,947
3000,1118
816,29
95,1
1585,29
1384,647
1968,647
1579,647
2035,29
988,29
1497,120
959,120
279,120
195,120
2891,29
3365,120
1899,29
2732,29
2719,29
3177,29
144,29
1119,29
3736,10
1150,10
1885,10
1640,10
1670,10
2149,10
3011,10
279,10
2617,10
215,10
2886,10
2440,238
1166,5
1844,53
2372,236
2732,53
2979,236
1899,53
3174,53
1168,586
417,579
32,201
2242,201
1585,738
1844,16
1023,161
1565,36
1740,17
221,17
2311,17
141,17
1740,18
47,29
1168,350
3281,498
1963,350
1221,68
3151,68
3115,68
2803,29
3623,29
1617,10
3679,55
405,481
1596,55
3732,18
3365,55
311,55
1055,423
1597,508
1597,1635
3410,514
427,184
3450,321
2058,184
47,321
1597,321
311,530
1600,530
3498,530
2061,35
2242,35
597,35
709,35
469,530
1209,35
95,35
3382,530
2338,35
1384,500
3177,34
3557,34
1386,500
25,500
1899,500
1106,34
2606,34
3151,500
849,18
1023,65
1378,65
1223,65
1142,18
3028,65
3325,65
3124,18
3711,1
3151,1
2785,18
1,18
1073,18
1119,18
1531,18
1615,169
1237,35
3567,34
89,24
3557,54
2785,24
1413,54
2366,24
2669,24
1835,10
3327,10
45,10
1269,10
1017,10
46,10
817,10
381,29
736,29
1226,29
168,29
1943,29
3557,64
3027,64
1162,64
2372,64
3528,1
1636,492
32,492
1142,10
1829,10
3068,10
2224,3
3393,10
2086,10
2785,80
450,234
2237,54
1481,430
1168,1270
195,168
1001,236
2366,236
1169,236
3192,236
2563,37
1322,37
2311,37
3653,37
1654,834
884,18
3191,373
3715,97
1717,834
1747,97
2086,18
1899,14
1397,14
1740,14
2160,14
2980,14
774,14
3151,14
3035,14
1145,14
1879,14
1073,14
2647,14
3639,14
3498,90
1963,90
3638,18
1270,14
1378,47
2298,3
941,1
1968,1684
1798,3
3177,1684
1416,47
2311,47
3333,65
3627,55
1397,216
774,213
336,10
1987,19
712,19
2798,19
510,19
2748,19
1932,19
2065,19
2205,32
795,32
1885,32
605,32
2190,426
1879,100
1682,426
131,426
1685,57
1817,57
2964,65
1835,3
2362,65
3627,1207
1106,3
1747,65
1481,65
1565,65
1427,29
123,29
2737,29
32,29
2669,29
1162,10
3174,10
1021,10
166,10
1169,10
1399,10
1197,10
201,65
2569,1
2242,65
1585,47
944,47
3655,47
1282,47
2899,47
490,19
1603,34
2051,19
1169,19
2899,54
2311,54
1148,54
1496,54
1776,54
1936,54
2061,54
2421,112
2382,112
3574,112
2979,112
2980,112
931,112
2647,112
818,112
1716,112
2424,112
817,112
2085,112
1717,2056
1835,25
45,28
3322,27
3736,34
3068,24
1720,1351
1814,105
3664,99
1399,99
106,105
1162,105
2722,99
2212,105
1209,14
874,874
1899,874
1723,874
3251,14
566,14
2338,14
2248,14
1725,1312
1963,1636
3410,89
2748,530
76,104
51,49
1488,49
1273,30
1432,3
684,8
774,49
2275,49
14,14
155,14
144,14
625,14
1774,14
2316,32
959,32
2227,32
1963,32
1169,32
3035,32
1987,32
2440,160
195,385
2142,29
1879,75
2722,385
1736,608
2262,608
2242,101
1282,101
336,101
1478,101
1149,101
2293,20
3567,27
1740,90
1106,295
3736,61
51,16
1987,105
1270,173
469,37
301,820
355,443
1386,579
1844,178
2151,397
459,36
3272,36
2732,36
1478,36
1529,48
2361,1
1445,28
736,19
2026,34
3160,105
1757,818
894,350
2873,3
3682,86
129,19
195,397
736,47
2058,397
2732,397
381,397
1237,47
2785,397
1597,514
2291,514
2555,514
959,514
1769,112
1270,112
1717,112
1169,112
2606,112
712,112
1770,595
469,101
818,1
2338,100
242,101
101,17
1168,385
849,34
1771,19
736,540
51,515
2275,14
1168,14
2421,14
1119,14
1776,247
2382,533
1776,1221
874,19
1776,1969
1963,182
874,10
1776,1149
1386,105
2298,105
2722,362
1270,190
51,190
1275,18
1796,303
3682,3
855,1263
2086,1263
2190,90
2440,1263
2798,6
2332,877
1901,6
2979,1263
1798,1263
930,370
24,176
24,370
1237,176
1168,176
849,176
2224,176
1407,176
3436,29
3559,29
1899,176
3189,18
2248,10
1640,16
1047,18
858,18
2382,16
2732,910
31,29
597,1221
3450,29
1488,65
2149,3
1082,65
556,24
3118,910
1733,29
3037,24
2899,341
3678,385
1053,642
3486,54
2382,385
2051,106
1814,106
2798,201
2107,47
435,54
26,14
3230,57
849,208
1828,458
2979,208
2367,686
1166,686
2478,195
3028,208
3053,458
1149,122
1477,1
919,28
684,28
304,499
1963,385
1542,68
3327,1179
2361,61
1168,347
2979,1441
3567,199
1837,622
2555,199
2205,199
3682,29
956,199
1384,29
1837,199
2017,199
2281,54
1436,115
1899,983
874,1563
1899,1047
1840,1234
2729,11
1844,1183
1844,1806
1899,226
215,403
1053,1
1963,1943
2382,479
1845,1998
2242,3
2680,3
1845,193
1879,34
32,3
920,10
1851,1182
931,89
1237,1182
490,80
1399,89
2190,1182
1640,80
2336,1182
405,139
2190,139
1458,18
2899,139
469,18
2380,139
1838,332
2212,234
2102,1398
1860,332
2577,29
3211,29
2547,29
3575,29
1987,29
626,29
643,29
195,29
91,29
3715,29
1481,58
858,77
597,77
51,1888
2714,3
154,3
925,3
2102,3
3151,3
958,46
684,417
1883,1448
1169,1448
736,1448
3450,1448
126,1448
2523,99
3607,47
3035,760
2382,359
2051,25
2362,45
1885,1403
1740,533
2102,95
1943,471
1835,471
1932,471
1888,471
2367,18
2748,18
1987,1
2061,1
1481,1
2362,1
3627,1
1844,65
2440,1083
1899,406
1082,95
47,536
714,68
958,6
2425,6
51,6
910,6
2891,6
469,6
1532,6
932,947
556,721
3574,25
2382,370
1237,25
1844,370
861,25
3181,25
469,25
1270,25
1917,1334
1917,240
605,240
292,1
3325,1
1920,1
355,1
799,1
3037,1
45,6
2311,6
1747,6
2523,6
1282,6
2975,6
95,6
2979,6
1237,6
46,6
417,6
144,6
894,222
1386,222
2990,222
944,222
3074,222
2151,222
1942,173
2555,81
3068,104
1169,277
2297,216
1932,856
874,908
2099,24
1271,24
2168,24
3327,24
1407,24
874,24
1835,187
3053,99
1935,1626
311,169
3327,1098
1935,2012
1935,1892
3161,75
2190,48
1899,87
76,443
1899,1223
2190,26
1106,26
311,1223
1936,1274
1187,34
490,93
3574,269
2190,18
3218,18
1150,350
591,29
3715,105
2979,178
1838,178
874,350
1174,29
2275,55
3498,18
450,1
1221,471
1221,55
2332,178
2679,68
2714,55
1844,385
2190,178
1149,10
2748,35
3000,18
894,18
3174,18
2302,18
3151,18
1956,841
3585,28
1092,768
91,28
626,35
1956,768
1087,18
195,32
2382,129
1899,129
450,129
514,28
429,28
1835,129
3654,28
3736,28
2205,129
1959,129
2102,129
1960,2102
1717,30
1640,1320
1432,164
2212,583
1899,832
1162,1
1740,29
2678,68
1984,29
2380,29
1092,1
2617,1
2662,328
1237,328
597,328
46,328
2439,328
3655,328
1838,36
1384,75
1943,55
3192,159
1968,78
959,312
3410,54
510,54
3037,54
1407,54
1835,146
1975,1646
3574,146
2979,1646
1975,1647
131,28
311,351
3627,6
2765,6
1771,6
3736,342
2212,342
1984,1074
1397,19
1959,28
1226,28
1984,1949
1237,27
712,65
469,27
1885,25
2105,29
940,27
2149,35
874,237
1986,237
3181,237
1226,54
2722,756
3151,90
1986,756
1899,756
1776,182
1987,182
1987,167
3548,443
160,37
3068,105
1987,585
1493,12
3653,432
1844,27
2061,27
1935,432
1838,432
490,432
1237,179
2478,179
2211,179
2440,179
778,40
14,40
355,40
2242,40
24,40
1497,40
405,40
958,40
282,26
2871,208
944,26
3736,26
2224,208
490,29
3192,26
2586,84
1053,84
2275,84
2873,84
2732,86
2014,406
2190,28
1432,28
1717,10
1149,28
3181,10
94,10
76,54
3398,31
311,40
2224,105
1270,623
1106,203
1936,40
566,105
2248,623
1963,422
1030,29
2336,323
2478,8
1896,1
1119,34
2026,1143
2242,80
2027,2003
1209,2003
2732,146
1168,204
2382,1417
3607,146
3574,67
2983,1
2579,67
566,24
76,870
1106,289
2031,870
2035,330
370,29
2281,1901
778,313
311,109
1692,65
2424,313
874,236
2884,18
2519,18
3382,236
1166,35
279,35
959,169
736,169
597,25
1963,169
2205,169
1397,106
2014,28
1223,142
2461,28
697,28
2722,367
1237,367
556,28
1087,256
336,15
1169,256
1518,15
1270,256
215,256
1523,15
1150,256
2058,1036
959,10
2382,6
774,37
2224,37
995,3
1449,99
1399,159
2275,7
2915,1
2061,34
2382,40
1899,40
2979,45
2722,40
1168,81
874,81
1345,45
2332,397
2367,81
1747,10
1526,283
2361,32
684,75
2990,115
3115,3
2065,1088
2371,471
45,357
1899,357
1936,48
959,48
1169,48
2891,48
1092,17
279,17
3627,17
3557,17
2798,17
1032,17
2440,17
2546,17
2680,12
1273,12
1518,12
427,88
1477,12
1384,88
556,12
1879,626
3327,173
57,173
2073,626
1558,173
1226,626
2440,100
2212,1098
2085,1606
1106,176
45,1098
1987,176
874,100
2891,176
2242,112
1963,176
2440,176
2086,788
25,37
3401,6
3151,35
1150,1237
2086,1207
2224,29
2087,899
778,899
3272,899
536,29
1899,899
3585,483
2297,483
2096,873
3450,483
155,483
30,18
2099,1243
693,17
2782,24
3133,28
1565,17
2573,54
2891,28
894,90
88,90
14,90
169,1
2682,1
517,10
1651,37
1407,1398
1899,5
2980,54
556,141
1087,64
311,15
1168,1131
3068,635
2205,312
2105,2036
2680,113
2105,2088
556,25
3000,480
874,139
3192,139
1497,139
1585,34
3528,236
311,305
774,305
1397,18
1535,18
2338,34
51,2
3653,10
3528,10
3258,22
3327,48
2105,2
1496,48
1119,48
3711,10
2990,10
2061,48
45,22
24,22
3567,48
1654,18
2382,18
1106,18
2111,18
840,18
3151,854
469,803
2225,19
3037,19
47,19
1273,19
1092,19
2248,19
2138,655
2102,14
940,14
2714,16
970,16
2224,14
2980,16
2424,2
3711,29
2975,28
2855,54
2262,1221
1984,99
1813,1221
1537,99
3627,1221
959,99
2086,99
2145,129
2212,67
1558,129
1844,67
2212,129
2336,16
2297,169
1221,216
3230,26
1899,26
1558,33
2871,33
2150,1222
2150,982
2979,97
45,227
1150,227
2107,18
1209,227
2151,1066
2151,1944
2151,227
3498,76
2371,149
778,76
131,1
2215,1
2891,233
51,17
2662,6
1899,233
874,901
2336,901
3230,901
2102,901
1055,109
2160,245
51,245
1838,14
417,245
1935,336
1386,336
3667,336
861,24
2248,336
450,169
3653,32
3715,28
1985,32
736,48
1935,28
874,169
2440,1696
460,1696
2172,1696
1087,178
2151,178
1149,16
160,178
1518,6
1747,178
2871,115
2181,115
123,16
199,328
2899,328
3325,16
2188,880
2382,880
1585,105
1166,105
405,105
94,105
3574,105
686,105
597,426
490,77
3174,105
931,81
2190,288
1518,118
469,1179
3655,53
778,53
427,53
336,53
3498,53
1584,53
2275,789
1879,19
2205,1761
2205,1961
51,204
1237,89
2429,153
215,153
2669,153
2476,153
1640,153
778,153
2576,34
874,47
2208,1554
2586,35
1899,160
2800,47
2956,29
1879,86
2586,10
1899,230
2212,2013
2026,16
3151,936
131,149
1237,149
2336,20
2421,1
1119,1
1565,1
626,1
3063,31
2275,31
845,65
247,65
51,65
76,32
2290,31
2212,65
1166,32
1538,65
2421,32
93,31
3039,65
3333,33
417,33
3177,33
1209,33
1844,33
1169,33
1053,33
1149,33
76,3
1899,435
1180,77
2224,858
2797,37
3124,65
807,19
1531,19
2275,19
2205,19
597,19
2652,19
1740,19
1776,19
2979,127
405,259
304,32
931,84
1776,274
2227,84
959,25
24,84
3627,35
1092,35
1535,34
502,6
3653,6
1330,48
2224,6
1493,54
1237,112
1209,27
580,3
1477,6
459,48
931,28
2408,28
1488,28
2016,28
3607,28
1496,28
597,28
1021,28
1,28
2338,201
3230,113
2105,447
348,25
1478,24
76,173
3181,36
2733,86
1398,12
3000,1174
1776,35
2361,149
959,14
958,305
26,3
3715,341
311,284
2909,10
2555,341
2249,284
2829,178
2180,178
1432,178
1150,178
2031,178
2891,178
931,178
336,178
2382,306
2372,306
1082,306
1899,208
2242,208
566,208
1835,208
2873,208
2262,705
3498,24
1771,103
1558,103
1073,103
778,103
45,18
1844,103
3000,103
1987,103
2382,103
1844,18
1518,17
405,216
2275,47
3177,216
2891,123
941,34
2169,48
1386,28
778,157
597,157
2990,157
2367,28
3655,157
1776,230
2297,230
2053,28
3602,1
2722,1
2785,1
1237,1
3366,1
2051,1
2224,1719
2272,1719
1270,1719
2337,397
2855,18
1496,150
959,475
2248,216
874,1150
2275,197
1053,178
484,385
2979,10
2332,10
1150,332
123,19
2429,95
2212,332
1150,342
1309,31
3000,31
1899,31
505,31
3678,31
2362,31
959,31
311,341
3229,341
1273,108
3272,108
1209,108
1692,1
3181,108
3517,28
3715,35
2297,1620
684,349
2297,1028
3432,68
1755,28
45,1242
2145,67
2732,34
2975,34
1226,34
2362,67
45,34
536,67
1053,67
3011,34
51,18
2709,3
336,3
2979,3
597,122
1282,122
3236,122
3528,34
25,34
684,34
1399,34
490,34
1705,34
2734,34
355,34
1771,34
1416,34
2310,1471
1518,1471
1168,1471
1150,27
2031,385
2311,98
958,27
1098,24
1296,24
1558,24
3322,3
3000,29
3678,29
1150,29
1935,165
3711,25
2224,120
3574,344
2248,8
2336,1991
774,35
311,321
311,84
2336,1712
3331,75
3035,1584
2748,30
1001,146
1776,65
3514,1
2311,96
3655,201
45,9
684,346
2372,370
1899,981
1407,16
2360,72
405,72
3660,72
1106,68
2979,359
2169,32
523,95
523,47
2539,10
2361,1887
3333,359
3498,149
2362,1248
1030,27
1835,502
1558,16
959,44
3230,19
959,40
447,61
2298,37
45,37
2546,61
2554,61
2382,61
1270,18
2722,286
2899,1394
2979,1994
2366,1940
1166,24
1168,76
3230,35
2212,1221
1273,58
215,99
1835,40
405,1238
1558,18
3230,686
45,665
2369,2127
88,665
2979,665
3251,665
2369,412
160,665
2898,6
2096,18
2424,17
2039,6
3124,86
528,370
2983,350
1558,248
160,292
2372,1514
958,11
1963,11
2662,789
2408,1
2440,3
2380,404
3177,1
2212,77
1197,28
2382,1035
2382,85
2382,81
2662,85
958,701
3211,3
2990,3
2362,28
1150,14
2293,28
3039,28
1001,546
1399,226
1771,3
2014,34
818,14
2151,226
1670,34
1814,18
1319,186
874,186
2362,186
2722,186
2212,186
1879,186
1518,186
2737,18
1796,18
1399,19
1191,5
3128,18
1432,105
528,99
355,1653
1223,35
1615,35
220,385
3211,1
3192,35
24,79
3366,3
3452,154
2382,154
1932,825
1899,172
3653,25
1386,10
3191,10
2785,205
2424,1251
2424,1264
3678,572
1162,189
311,87
1478,483
1885,8
1565,32
45,336
2425,975
2425,1789
3151,65
1835,173
1032,2
24,59
2979,488
931,8
1322,57
1936,6
817,488
2428,595
2979,595
774,595
178,10
2429,313
1493,189
2421,230
2429,2019
2438,822
2065,471
1838,34
3151,34
2899,919
2025,16
2212,16
304,919
1591,29
1899,328
1747,328
2181,328
2979,13
1987,68
874,104
2248,117
2444,770
417,770
2444,125
3191,770
3327,19
539,35
2487,19
1518,19
3715,19
2956,19
1282,19
1565,143
3382,29
1209,18
168,3
2424,3
3028,3
556,143
2158,19
1932,824
2483,824
311,39
959,28
88,205
2221,65
2586,205
2105,18
47,205
2424,205
355,205
2477,39
3452,195
2248,1034
2275,186
2270,230
874,203
162,1
931,1
2421,3
1493,48
1518,16
1142,15
123,1559
469,15
2487,1559
1496,19
3736,15
1899,123
2102,19
1237,19
160,15
2424,28
3627,1228
2109,10
799,28
3251,28
2224,28
536,10
1032,1228
2873,1092
32,281
2208,47
2493,1905
14,19
416,6
1899,281
2829,1
2208,1
94,3
597,17
2224,17
2248,33
3607,32
2440,16
1481,32
2311,29
3230,32
1269,16
1493,16
3162,32
1936,16
3366,32
1935,32
2248,4
2208,4
2102,760
2242,760
2980,760
2509,760
46,760
1558,760
2205,760
3333,18
1191,18
3398,18
1497,48
1073,292
1640,48
1740,34
2871,56
2440,127
712,29
2017,622
2102,56
2298,56
2382,36
195,36
2990,24
1150,725
2979,196
2526,725
311,196
684,196
2205,196
3272,196
894,17
1885,17
2555,17
3251,17
2899,17
2242,17
2530,1297
3450,34
1879,3
2211,3
1386,3
2979,31
123,31
1747,31
2440,31
2579,31
958,31
1936,31
1838,256
1237,42
405,256
1150,42
3077,42
2980,34
2039,1901
1432,359
1119,75
1162,34
962,29
3037,48
2576,48
2785,48
2551,1399
2211,48
1740,48
1106,1399
3574,47
1378,54
2714,47
2372,47
1,47
1535,53
2478,53
2212,53
3382,61
2440,61
414,61
2748,61
1055,61
2979,61
1481,61
387,61
3327,61
2275,1005
2560,1005
1796,1
2979,1005
2979,1
2563,9
1963,8
1747,99
2964,10
1717,1
282,1
2587,28
2546,29
1885,86
1493,187
131,54
2493,19
2061,99
3540,173
931,173
2408,19
1032,99
2424,2049
2576,2049
3151,961
2577,1836
3077,26
2311,403
1936,26
2372,3
123,298
2990,298
417,67
1106,35
2262,298
2831,437
1493,6
1053,34
1963,12
405,34
1591,498
684,205
2586,186
845,28
1670,642
1963,465
3711,18
3365,18
1771,18
26,29
2227,29
1717,29
2662,29
2382,215
3327,215
51,123
1001,237
118,1
970,29
3715,75
195,99
693,75
2382,99
3052,99
523,29
405,1480
2372,10
3450,10
3037,1480
1518,10
45,1480
2979,1480
528,10
1073,10
2641,238
3450,238
2065,238
3251,160
3003,3
2647,271
2694,49
1386,19
1899,271
2248,25
3327,76
1516,3
1419,29
2951,3
3272,286
1817,19
2935,29
3118,19
1378,19
3704,19
3230,286
2440,286
956,14
195,14
774,19
2885,14
541,19
2785,19
1181,533
709,533
1776,533
2899,533
2297,81
3035,1281
2577,403
1844,26
1206,24
1585,10
2275,3
2058,61
2275,1057
2662,61
2086,68
120,68
3192,68
1835,68
3272,68
1776,68
2979,68
874,68
3035,4
1168,155
2679,648
2372,549
46,1941
849,388
1899,321
528,4
1558,120
1399,175
3715,155
2679,352
2190,36
1168,12
817,12
469,29
490,36
3236,3
2785,483
1397,24
336,65
2366,846
1209,10
3014,10
2682,1005
894,53
76,96
2212,37
2205,53
304,76
2748,76
2586,76
956,346
2212,76
3181,56
517,56
1899,56
1776,56
93,56
2798,56
1493,3
2803,16
3074,16
837,18
1149,3
1899,1
405,6
2383,28
24,64
2722,887
817,48
2915,34
88,1
76,68
311,1384
774,45
14,28
1386,780
45,350
931,328
2979,328
2727,142
1518,142
597,142
1481,142
956,142
1585,53
3068,424
103,1
1844,11
874,65
931,86
2732,1012
311,95
94,11
2680,28
2424,346
3014,1
2899,36
1150,108
2732,1189
1386,86
894,86
2722,86
1150,946
2734,1011
959,946
626,58
2899,25
3607,18
774,24
1844,36
1899,118
2983,36
1531,113
2979,96
1237,30
1270,176
1670,772
2248,44
26,44
2212,44
3736,44
2586,44
2750,44
2026,48
931,32
2758,1654
556,8
3450,1
1844,34
2242,516
311,65
2765,1139
2429,90
304,90
2275,287
2478,47
1296,47
131,287
1518,287
1935,1
1899,287
1399,47
1210,34
47,34
1493,287
51,287
2190,34
1078,10
3585,10
3627,10
1968,10
845,120
931,10
2874,120
951,3
1975,146
3052,34
1516,336
1669,1684
1585,397
2617,65
2662,483
2974,1266
845,6
2382,313
2662,37
1270,105
2899,37
2440,155
1899,55
1168,37
2381,65
2026,32
2086,37
169,10
3230,424
736,30
3410,176
2102,58
459,187
234,47
1443,47
2248,32
2800,51
958,16
669,29
215,628
837,628
2180,16
556,16
2803,628
201,99
2408,99
3365,99
3174,99
1565,99
1481,99
3401,99
2338,638
714,638
874,35
2980,638
2058,10
1273,127
2227,127
1899,437
405,437
2271,1
304,1
1001,1
3003,1
1397,1
2224,1
2845,1
380,29
2321,29
894,29
844,29
2651,1
1531,1
2237,3
747,3
697,19
1066,1
3077,29
1535,19
556,29
1496,120
3230,40
1477,1261
1984,10
894,10
1838,853
1087,28
2382,56
3074,86
3230,4
1399,20
1162,330
38,28
2382,20
2065,115
3230,75
2382,1640
2425,488
3035,29
844,75
2872,1640
3267,86
3063,86
2382,100
1798,45
3039,120
3574,120
2662,86
3652,86
3627,86
1814,86
3478,86
2242,86
2878,86
3715,86
2586,18
2831,18
931,18
1237,14
736,14
2886,324
2729,10
1397,11
2886,2091
1162,324
405,11
2758,1
2891,1557
311,30
2027,204
2855,40
1963,6
2275,577
2065,1242
2523,18
1518,18
2205,18
1378,18
2896,838
2248,259
1844,104
2227,18
3028,18
2367,6
3039,19
1209,16
2785,6
2338,123
2899,1244
51,1034
2372,133
2332,205
536,65
3063,89
1237,981
2487,123
1828,308
2899,1032
1932,14
2086,14
370,10
1526,10
3557,10
2899,10
1558,14
3074,14
1407,14
874,14
1053,14
3682,14
76,14
2912,1413
3299,1413
781,1413
273,34
1558,25
2765,34
1879,173
3366,16
931,16
2923,315
1449,316
3327,315
874,316
1449,315
3678,24
894,24
1039,24
3715,24
1209,28
958,28
2898,28
2546,28
2440,54
3174,54
169,54
2732,48
2899,53
1168,3
3081,1
2372,237
3653,237
2932,487
2606,237
46,29
2336,29
1149,1
817,99
2563,99
1757,99
2899,99
1119,99
3181,99
3585,99
2275,6
1119,10
1237,146
2248,6
736,10
405,146
3230,843
3498,843
3736,843
355,117
509,3
1397,385
1558,86
2956,86
1142,86
2899,19
47,385
1032,86
2212,35
3401,385
3450,101
2662,101
51,101
1747,101
2361,101
2899,101
2408,35
1798,90
311,35
2662,90
2891,11
874,11
1518,11
2662,11
2205,11
1226,11
3574,11
712,3
774,41
2964,337
1987,204
123,204
1169,90
1899,90
816,90
3053,65
2224,364
2974,217
959,217
95,1543
931,37
626,6
714,37
1733,315
556,316
2977,315
3068,117
2679,1006
1963,909
1270,20
1963,116
2979,181
1106,187
51,761
3736,187
2980,2115
2205,638
2899,83
1023,275
2981,275
2979,275
